STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       5832;1951012401;    5;   2.2;  99.0;eor
       5832;1951012402;    5;   2.2;  99.0;eor
       5832;1951012403;    5;   2.1; 100.0;eor
       5832;1951012404;    5;   2.0; 100.0;eor
       5832;1951012405;    5;   1.6; 100.0;eor
       5832;1951012406;    5;   1.3; 100.0;eor
       5832;1951012407;    5;   1.5; 100.0;eor
       5832;1951012408;    5;   1.3; 100.0;eor
       5832;1951012409;    5;   1.2; 100.0;eor
       5832;1951012410;    5;   1.3; 100.0;eor
       5832;1951012411;    5;   1.2; 100.0;eor
       5832;1951012412;    5;   0.9; 100.0;eor
       5832;1951012413;    5;   0.8; 100.0;eor
       5832;1951012414;    5;   0.3; 100.0;eor
       5832;1951012415;    5;   0.0; 100.0;eor
       5832;1951012416;    5;  -0.1; 100.0;eor
       5832;1951012417;    5;  -0.4; 100.0;eor
       5832;1951012418;    5;  -0.7;  99.0;eor
       5832;1951012419;    5;  -0.8;  99.0;eor
       5832;1951012420;    5;  -0.9;  99.0;eor
       5832;1951012421;    5;  -0.9;  98.0;eor
       5832;1951012422;    5;  -1.2;  98.0;eor
       5832;1951012423;    5;  -1.5;  97.0;eor
       5832;1951012500;    5;  -1.8;  97.0;eor
       5832;1951012501;    5;  -2.0;  94.0;eor
       5832;1951012502;    5;  -2.6;  90.0;eor
       5832;1951012503;    5;  -3.1;  88.0;eor
       5832;1951012504;    5;  -4.0;  87.0;eor
       5832;1951012505;    5;  -4.8;  87.0;eor
       5832;1951012506;    5;  -5.0;  85.0;eor
       5832;1951012507;    5;  -5.6;  83.0;eor
       5832;1951012508;    5;  -5.8;  81.0;eor
       5832;1951012509;    5;  -5.9;  78.0;eor
       5832;1951012510;    5;  -5.4;  76.0;eor
       5832;1951012511;    5;  -4.4;  72.0;eor
       5832;1951012512;    5;  -3.8;  67.0;eor
       5832;1951012513;    5;  -2.7;  62.0;eor
       5832;1951012514;    5;  -1.9;  56.0;eor
       5832;1951012515;    5;  -1.9;  52.0;eor
       5832;1951012516;    5;  -2.3;  50.0;eor
       5832;1951012517;    5;  -2.8;  47.0;eor
       5832;1951012518;    5;  -3.0;  49.0;eor
       5832;1951012519;    5;  -3.8;  52.0;eor
       5832;1951012520;    5;  -4.2;  53.0;eor
       5832;1951012521;    5;  -4.2;  54.0;eor
       5832;1951012522;    5;  -4.3;  55.0;eor
       5832;1951012523;    5;  -4.8;  57.0;eor
       5832;1951012600;    5;  -5.0;  58.0;eor
       5832;1951012601;    5;  -5.5;  63.0;eor
       5832;1951012602;    5;  -5.6;  66.0;eor
       5832;1951012603;    5;  -5.5;  68.0;eor
       5832;1951012604;    5;  -5.5;  72.0;eor
       5832;1951012605;    5;  -5.6;  76.0;eor
       5832;1951012606;    5;  -5.7;  81.0;eor
       5832;1951012607;    5;  -5.7;  85.0;eor
       5832;1951012608;    5;  -5.8;  87.0;eor
       5832;1951012609;    5;  -6.0;  90.0;eor
       5832;1951012610;    5;  -6.1;  92.0;eor
       5832;1951012611;    5;  -5.9;  92.0;eor
       5832;1951012612;    5;  -5.6;  91.0;eor
       5832;1951012613;    5;  -5.6;  89.0;eor
       5832;1951012614;    5;  -5.4;  88.0;eor
       5832;1951012615;    5;  -5.4;  88.0;eor
       5832;1951012616;    5;  -5.3;  88.0;eor
       5832;1951012617;    5;  -5.3;  89.0;eor
       5832;1951012618;    5;  -5.2;  90.0;eor
       5832;1951012619;    5;  -5.0;  89.0;eor
       5832;1951012620;    5;  -4.9;  90.0;eor
       5832;1951012621;    5;  -4.8;  93.0;eor
       5832;1951012622;    5;  -4.8;  93.0;eor
       5832;1951012623;    5;  -4.5;  93.0;eor
       5832;1951012700;    5;  -4.5;  93.0;eor
       5832;1951012701;    5;  -4.4;  92.0;eor
       5832;1951012702;    5;  -4.4;  92.0;eor
       5832;1951012703;    5;  -4.4;  92.0;eor
       5832;1951012704;    5;  -4.2;  92.0;eor
       5832;1951012705;    5;  -4.0;  93.0;eor
       5832;1951012706;    5;  -3.8;  95.0;eor
       5832;1951012707;    5;  -3.6;  95.0;eor
       5832;1951012708;    5;  -3.5;  96.0;eor
       5832;1951012709;    5;  -3.3;  96.0;eor
       5832;1951012710;    5;  -3.0;  96.0;eor
       5832;1951012711;    5;  -2.5;  95.0;eor
       5832;1951012712;    5;  -1.9;  95.0;eor
       5832;1951012713;    5;  -1.5;  95.0;eor
       5832;1951012714;    5;  -1.4;  95.0;eor
       5832;1951012715;    5;  -1.3;  95.0;eor
       5832;1951012716;    5;  -1.1;  95.0;eor
       5832;1951012717;    5;  -0.9;  95.0;eor
       5832;1951012718;    5;  -0.7;  95.0;eor
       5832;1951012719;    5;  -0.7;  94.0;eor
       5832;1951012720;    5;  -0.2;  93.0;eor
       5832;1951012721;    5;   0.3;  93.0;eor
       5832;1951012722;    5;   0.2;  93.0;eor
       5832;1951012723;    5;   0.3;  93.0;eor
       5832;1951012800;    5;   0.2;  94.0;eor
       5832;1951012801;    5;   0.1;  94.0;eor
       5832;1951012802;    5;   0.0;  94.0;eor
       5832;1951012803;    5;  -0.6;  95.0;eor
       5832;1951012804;    5;  -0.8;  95.0;eor
       5832;1951012805;    5;  -1.4;  94.0;eor
       5832;1951012806;    5;  -1.6;  93.0;eor
       5832;1951012807;    5;  -1.8;  92.0;eor
       5832;1951012808;    5;  -1.9;  91.0;eor
       5832;1951012809;    5;  -2.1;  91.0;eor
       5832;1951012810;    5;  -2.0;  90.0;eor
       5832;1951012811;    5;  -2.0;  90.0;eor
       5832;1951012812;    5;  -2.1;  90.0;eor
       5832;1951012813;    5;  -1.9;  90.0;eor
       5832;1951012814;    5;  -1.8;  90.0;eor
       5832;1951012815;    5;  -1.7;  89.0;eor
       5832;1951012816;    5;  -1.8;  89.0;eor
       5832;1951012817;    5;  -1.7;  89.0;eor
       5832;1951012818;    5;  -1.5;  88.0;eor
       5832;1951012819;    5;  -1.4;  88.0;eor
       5832;1951012820;    5;  -1.8;  86.0;eor
       5832;1951012821;    5;  -1.8;  84.0;eor
       5832;1951012822;    5;  -1.8;  83.0;eor
       5832;1951012823;    5;  -1.9;  82.0;eor
       5832;1951012900;    5;  -2.1;  81.0;eor
       5832;1951012901;    5;  -2.2;  81.0;eor
       5832;1951012902;    5;  -2.2;  81.0;eor
       5832;1951012903;    5;  -2.1;  82.0;eor
       5832;1951012904;    5;  -2.0;  83.0;eor
       5832;1951012905;    5;  -2.1;  84.0;eor
       5832;1951012906;    5;  -2.5;  85.0;eor
       5832;1951012907;    5;  -2.6;  87.0;eor
       5832;1951012908;    5;  -2.8;  87.0;eor
       5832;1951012909;    5;  -2.2;  90.0;eor
       5832;1951012910;    5;  -2.1;  92.0;eor
       5832;1951012911;    5;  -2.0;  93.0;eor
       5832;1951012912;    5;  -2.0;  93.0;eor
       5832;1951012913;    5;  -1.4;  94.0;eor
       5832;1951012914;    5;  -1.1;  95.0;eor
       5832;1951012915;    5;  -0.9;  95.0;eor
       5832;1951012916;    5;  -0.8;  96.0;eor
       5832;1951012917;    5;  -0.6;  96.0;eor
       5832;1951012918;    5;  -0.6;  97.0;eor
       5832;1951012919;    5;  -0.2;  96.0;eor
       5832;1951012920;    5;  -0.1;  96.0;eor
       5832;1951012921;    5;  -0.1;  96.0;eor
       5832;1951012922;    5;  -0.6;  96.0;eor
       5832;1951012923;    5;  -0.7;  97.0;eor
       5832;1951013000;    5;  -0.9;  97.0;eor
       5832;1951013001;    5;  -0.8;  98.0;eor
       5832;1951013002;    5;  -0.9;  98.0;eor
       5832;1951013003;    5;  -1.2;  97.0;eor
       5832;1951013004;    5;  -1.9;  96.0;eor
       5832;1951013005;    5;  -2.2;  97.0;eor
       5832;1951013006;    5;  -2.4;  97.0;eor
       5832;1951013007;    5;  -2.8;  98.0;eor
       5832;1951013008;    5;  -2.8;  98.0;eor
       5832;1951013009;    5;  -2.9;  97.0;eor
       5832;1951013010;    5;  -1.8;  94.0;eor
       5832;1951013011;    5;  -1.1;  87.0;eor
       5832;1951013012;    5;  -0.6;  82.0;eor
       5832;1951013013;    5;  -0.3;  74.0;eor
       5832;1951013014;    5;  -0.9;  74.0;eor
       5832;1951013015;    5;  -1.0;  75.0;eor
       5832;1951013016;    5;  -1.0;  74.0;eor
       5832;1951013017;    5;  -2.0;  77.0;eor
       5832;1951013018;    5;  -2.1;  82.0;eor
       5832;1951013019;    5;  -2.9;  82.0;eor
       5832;1951013020;    5;  -3.2;  84.0;eor
       5832;1951013021;    5;  -4.1;  85.0;eor
       5832;1951013022;    5;  -4.5;  86.0;eor
       5832;1951013023;    5;  -4.8;  87.0;eor
       5832;1951013100;    5;  -5.4;  87.0;eor
       5832;1951013101;    5;  -5.7;  87.0;eor
       5832;1951013102;    5;  -6.0;  87.0;eor
       5832;1951013103;    5;  -6.2;  87.0;eor
       5832;1951013104;    5;  -6.8;  87.0;eor
       5832;1951013105;    5;  -7.0;  87.0;eor
       5832;1951013106;    5;  -7.1;  87.0;eor
       5832;1951013107;    5;  -6.0;  87.0;eor
       5832;1951013108;    5;  -6.0;  86.0;eor
       5832;1951013109;    5;  -5.9;  85.0;eor
       5832;1951013110;    5;  -5.8;  84.0;eor
       5832;1951013111;    5;  -5.4;  83.0;eor
       5832;1951013112;    5;  -5.0;  82.0;eor
       5832;1951013113;    5;  -4.4;  78.0;eor
       5832;1951013114;    5;  -3.5;  75.0;eor
       5832;1951013115;    5;  -3.0;  72.0;eor
       5832;1951013116;    5;  -3.8;  74.0;eor
       5832;1951013117;    5;  -4.2;  78.0;eor
       5832;1951013118;    5;  -4.6;  78.0;eor
       5832;1951013119;    5;  -4.2;  79.0;eor
       5832;1951013120;    5;  -4.0;  80.0;eor
       5832;1951013121;    5;  -3.7;  81.0;eor
       5832;1951013122;    5;  -3.8;  81.0;eor
       5832;1951013123;    5;  -3.4;  82.0;eor
       5832;1951020100;    5;  -3.2;  82.0;eor
       5832;1951020101;    5;  -3.1;  83.0;eor
       5832;1951020102;    5;  -3.0;  83.0;eor
       5832;1951020103;    5;  -3.1;  83.0;eor
       5832;1951020104;    5;  -3.0;  83.0;eor
       5832;1951020105;    5;  -3.0;  84.0;eor
       5832;1951020106;    5;  -3.0;  84.0;eor
       5832;1951020107;    5;  -3.3;  84.0;eor
       5832;1951020108;    5;  -3.2;  85.0;eor
       5832;1951020109;    5;  -3.2;  86.0;eor
       5832;1951020110;    5;  -3.1;  86.0;eor
       5832;1951020111;    5;  -2.9;  85.0;eor
       5832;1951020112;    5;  -2.2;  84.0;eor
       5832;1951020113;    5;  -1.8;  82.0;eor
       5832;1951020114;    5;  -0.5;  75.0;eor
       5832;1951020115;    5;  -0.5;  68.0;eor
       5832;1951020116;    5;  -0.8;  71.0;eor
       5832;1951020117;    5;  -0.9;  73.0;eor
       5832;1951020118;    5;  -1.0;  76.0;eor
       5832;1951020119;    5;  -1.1;  80.0;eor
       5832;1951020120;    5;  -1.2;  85.0;eor
       5832;1951020121;    5;  -1.4;  89.0;eor
       5832;1951020122;    5;  -1.4;  91.0;eor
       5832;1951020123;    5;  -1.6;  91.0;eor
       5832;1951020200;    5;  -2.0;  92.0;eor
       5832;1951020201;    5;  -2.2;  92.0;eor
       5832;1951020202;    5;  -2.2;  92.0;eor
       5832;1951020203;    5;  -2.3;  92.0;eor
       5832;1951020204;    5;  -2.3;  93.0;eor
       5832;1951020205;    5;  -2.3;  92.0;eor
       5832;1951020206;    5;  -2.3;  91.0;eor
       5832;1951020207;    5;  -2.8;  91.0;eor
       5832;1951020208;    5;  -3.1;  92.0;eor
       5832;1951020209;    5;  -3.3;  94.0;eor
       5832;1951020210;    5;  -3.1;  95.0;eor
       5832;1951020211;    5;  -3.2;  91.0;eor
       5832;1951020212;    5;  -1.7;  88.0;eor
       5832;1951020213;    5;  -1.2;  87.0;eor
       5832;1951020214;    5;  -0.3;  86.0;eor
       5832;1951020215;    5;  -0.3;  86.0;eor
       5832;1951020216;    5;  -0.4;  86.0;eor
       5832;1951020217;    5;  -0.9;  89.0;eor
       5832;1951020218;    5;  -1.3;  89.0;eor
       5832;1951020219;    5;  -1.7;  87.0;eor
       5832;1951020220;    5;  -2.1;  86.0;eor
       5832;1951020221;    5;  -3.9;  79.0;eor
       5832;1951020222;    5;  -5.1;  78.0;eor
       5832;1951020223;    5;  -6.1;  77.0;eor
       5832;1951020300;    5;  -6.4;  77.0;eor
       5832;1951020301;    5;  -7.4;  77.0;eor
       5832;1951020302;    5;  -7.5;  78.0;eor
       5832;1951020303;    5;  -8.1;  80.0;eor
       5832;1951020304;    5;  -8.9;  82.0;eor
       5832;1951020305;    5;  -9.1;  83.0;eor
       5832;1951020306;    5;  -9.8;  84.0;eor
       5832;1951020307;    5;  -9.7;  86.0;eor
       5832;1951020308;    5;  -9.8;  86.0;eor
       5832;1951020309;    5;  -9.3;  85.0;eor
       5832;1951020310;    5;  -8.1;  84.0;eor
       5832;1951020311;    5;  -7.0;  83.0;eor
       5832;1951020312;    5;  -6.3;  80.0;eor
       5832;1951020313;    5;  -5.1;  78.0;eor
       5832;1951020314;    5;  -3.6;  73.0;eor
       5832;1951020315;    5;  -3.3;  70.0;eor
       5832;1951020316;    5;  -3.2;  68.0;eor
       5832;1951020317;    5;  -3.1;  67.0;eor
       5832;1951020318;    5;  -2.8;  67.0;eor
       5832;1951020319;    5;  -3.1;  68.0;eor
       5832;1951020320;    5;  -4.1;  76.0;eor
       5832;1951020321;    5;  -4.5;  82.0;eor
       5832;1951020322;    5;  -4.4;  84.0;eor
       5832;1951020323;    5;  -4.6;  86.0;eor
       5832;1951020400;    5;  -4.4;  88.0;eor
       5832;1951020401;    5;  -5.0;  89.0;eor
       5832;1951020402;    5;  -5.1;  90.0;eor
       5832;1951020403;    5;  -5.1;  91.0;eor
       5832;1951020404;    5;  -5.2;  92.0;eor
       5832;1951020405;    5;  -5.3;  92.0;eor
       5832;1951020406;    5;  -4.4;  92.0;eor
       5832;1951020407;    5;  -4.0;  92.0;eor
       5832;1951020408;    5;  -3.4;  91.0;eor
       5832;1951020409;    5;  -3.1;  90.0;eor
       5832;1951020410;    5;  -2.6;  87.0;eor
       5832;1951020411;    5;  -1.7;  84.0;eor
       5832;1951020412;    5;  -1.4;  83.0;eor
       5832;1951020413;    5;  -0.3;  84.0;eor
       5832;1951020414;    5;   0.2;  87.0;eor
       5832;1951020415;    5;   0.3;  89.0;eor
       5832;1951020416;    5;   0.5;  89.0;eor
       5832;1951020417;    5;   0.8;  90.0;eor
       5832;1951020418;    5;   0.2;  89.0;eor
       5832;1951020419;    5;   0.6;  87.0;eor
       5832;1951020420;    5;   0.6;  85.0;eor
       5832;1951020421;    5;  -0.1;  82.0;eor
       5832;1951020422;    5;  -0.2;  80.0;eor
       5832;1951020423;    5;  -0.2;  78.0;eor
       5832;1951020500;    5;  -0.4;  77.0;eor
       5832;1951020501;    5;  -0.6;  77.0;eor
       5832;1951020502;    5;  -1.1;  77.0;eor
       5832;1951020503;    5;  -1.2;  78.0;eor
       5832;1951020504;    5;  -1.4;  79.0;eor
       5832;1951020505;    5;  -1.7;  81.0;eor
       5832;1951020506;    5;  -1.8;  84.0;eor
       5832;1951020507;    5;  -2.0;  86.0;eor
       5832;1951020508;    5;  -2.2;  86.0;eor
       5832;1951020509;    5;  -1.0;  85.0;eor
       5832;1951020510;    5;   0.0;  82.0;eor
       5832;1951020511;    5;   0.1;  77.0;eor
       5832;1951020512;    5;   0.3;  75.0;eor
       5832;1951020513;    5;   1.4;  73.0;eor
       5832;1951020514;    5;   2.0;  71.0;eor
       5832;1951020515;    5;   1.8;  73.0;eor
       5832;1951020516;    5;   0.8;  77.0;eor
       5832;1951020517;    5;   0.7;  82.0;eor
       5832;1951020518;    5;   0.9;  82.0;eor
       5832;1951020519;    5;   0.7;  82.0;eor
       5832;1951020520;    5;   0.1;  83.0;eor
       5832;1951020521;    5;   0.1;  87.0;eor
       5832;1951020522;    5;  -0.6;  90.0;eor
       5832;1951020523;    5;  -0.1;  92.0;eor
       5832;1951020600;    5;  -0.2;  92.0;eor
       5832;1951020601;    5;  -0.1;  93.0;eor
       5832;1951020602;    5;  -0.3;  93.0;eor
       5832;1951020603;    5;   0.2;  95.0;eor
       5832;1951020604;    5;   0.9;  94.0;eor
       5832;1951020605;    5;   1.1;  93.0;eor
       5832;1951020606;    5;   0.1;  94.0;eor
       5832;1951020607;    5;   0.4;  95.0;eor
       5832;1951020608;    5;   0.2;  95.0;eor
       5832;1951020609;    5;   1.4;  94.0;eor
       5832;1951020610;    5;   3.0;  89.0;eor
       5832;1951020611;    5;   4.2;  82.0;eor
       5832;1951020612;    5;   5.5;  77.0;eor
       5832;1951020613;    5;   6.4;  70.0;eor
       5832;1951020614;    5;   6.4;  68.0;eor
       5832;1951020615;    5;   7.0;  67.0;eor
       5832;1951020616;    5;   5.5;  67.0;eor
       5832;1951020617;    5;   4.0;  71.0;eor
       5832;1951020618;    5;   2.2;  81.0;eor
       5832;1951020619;    5;   1.8;  85.0;eor
       5832;1951020620;    5;   1.4;  88.0;eor
       5832;1951020621;    5;   0.8;  93.0;eor
       5832;1951020622;    5;   0.6;  95.0;eor
       5832;1951020623;    5;   0.3;  97.0;eor
       5832;1951020700;    5;   0.0;  97.0;eor
       5832;1951020701;    5;  -0.1;  97.0;eor
       5832;1951020702;    5;  -0.4;  97.0;eor
       5832;1951020703;    5;   0.1;  97.0;eor
       5832;1951020704;    5;  -0.3;  98.0;eor
       5832;1951020705;    5;  -0.7;  98.0;eor
       5832;1951020706;    5;  -0.6;  98.0;eor
       5832;1951020707;    5;  -0.3;  98.0;eor
       5832;1951020708;    5;  -0.4;  98.0;eor
       5832;1951020709;    5;  -0.6;  97.0;eor
       5832;1951020710;    5;   0.0;  96.0;eor
       5832;1951020711;    5;   3.0;  91.0;eor
       5832;1951020712;    5;   4.3;  81.0;eor
       5832;1951020713;    5;   5.9;  73.0;eor
       5832;1951020714;    5;   6.7;  70.0;eor
       5832;1951020715;    5;   7.0;  64.0;eor
       5832;1951020716;    5;   6.9;  67.0;eor
       5832;1951020717;    5;   5.2;  75.0;eor
       5832;1951020718;    5;   3.2;  82.0;eor
       5832;1951020719;    5;   2.7;  85.0;eor
       5832;1951020720;    5;   2.1;  90.0;eor
       5832;1951020721;    5;   0.9;  93.0;eor
       5832;1951020722;    5;   0.6;  94.0;eor
       5832;1951020723;    5;   0.1;  94.0;eor
       5832;1951020800;    5;   0.1;  94.0;eor
       5832;1951020801;    5;   0.0;  94.0;eor
       5832;1951020802;    5;  -0.1;  94.0;eor
       5832;1951020803;    5;  -0.3;  94.0;eor
       5832;1951020804;    5;  -0.7;  94.0;eor
       5832;1951020805;    5;  -0.9;  94.0;eor
       5832;1951020806;    5;   0.0;  94.0;eor
       5832;1951020807;    5;  -0.5;  94.0;eor
       5832;1951020808;    5;  -0.5;  95.0;eor
       5832;1951020809;    5;  -0.4;  94.0;eor
       5832;1951020810;    5;   0.0;  92.0;eor
       5832;1951020811;    5;   1.8;  86.0;eor
       5832;1951020812;    5;   3.6;  78.0;eor
       5832;1951020813;    5;   4.4;  74.0;eor
       5832;1951020814;    5;   5.9;  69.0;eor
       5832;1951020815;    5;   5.8;  64.0;eor
       5832;1951020816;    5;   5.6;  66.0;eor
       5832;1951020817;    5;   5.3;  68.0;eor
       5832;1951020818;    5;   5.2;  67.0;eor
       5832;1951020819;    5;   4.8;  68.0;eor
       5832;1951020820;    5;   4.3;  69.0;eor
       5832;1951020821;    5;   3.8;  73.0;eor
       5832;1951020822;    5;   3.9;  74.0;eor
       5832;1951020823;    5;   4.3;  75.0;eor
       5832;1951020900;    5;   4.3;  76.0;eor
       5832;1951020901;    5;   4.4;  77.0;eor
       5832;1951020902;    5;   4.3;  79.0;eor
       5832;1951020903;    5;   4.2;  82.0;eor
       5832;1951020904;    5;   3.2;  85.0;eor
       5832;1951020905;    5;   3.5;  87.0;eor
       5832;1951020906;    5;   4.2;  86.0;eor
       5832;1951020907;    5;   4.5;  84.0;eor
       5832;1951020908;    5;   4.5;  84.0;eor
       5832;1951020909;    5;   4.3;  83.0;eor
       5832;1951020910;    5;   5.2;  80.0;eor
       5832;1951020911;    5;   9.1;  72.0;eor
       5832;1951020912;    5;   9.4;  70.0;eor
       5832;1951020913;    5;   9.1;  71.0;eor
       5832;1951020914;    5;  10.1;  70.0;eor
       5832;1951020915;    5;  10.3;  67.0;eor
       5832;1951020916;    5;  10.8;  73.0;eor
       5832;1951020917;    5;   8.5;  77.0;eor
       5832;1951020918;    5;   7.8;  78.0;eor
       5832;1951020919;    5;   7.0;  79.0;eor
       5832;1951020920;    5;   6.6;  81.0;eor
       5832;1951020921;    5;   6.0;  83.0;eor
