STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3170;2004022509;   10;   0.9;  99.0;eor
       3170;2004022521;   10;  -0.9;  90.0;eor
       3170;2004022600;   10;  -1.2;  93.0;eor
       3170;2004022609;   10;  -0.1;  90.0;eor
       3170;2004022612;   10;   0.6;  83.0;eor
       3170;2004022615;   10;   2.1;  72.0;eor
       3170;2004022618;   10;  -0.8;  77.0;eor
       3170;2004022706;   10;  -2.3;  96.0;eor
       3170;2004022709;   10;  -0.2;  85.0;eor
       3170;2004022712;   10;   0.7;  82.0;eor
       3170;2004022715;   10;   1.1;  83.0;eor
       3170;2004022718;   10;   0.8;  84.0;eor
       3170;2004022721;   10;   0.0;  84.0;eor
       3170;2004022800;   10;  -0.7;  88.0;eor
       3170;2004022803;   10;  -1.0;  88.0;eor
       3170;2004022809;   10;   1.7;  80.0;eor
       3170;2004022812;   10;   3.2;  74.0;eor
       3170;2004022815;   10;   2.4;  75.0;eor
       3170;2004022818;   10;   0.3;  83.0;eor
       3170;2004022821;   10;   0.2;  87.0;eor
       3170;2004022900;   10;   0.1;  88.0;eor
       3170;2004022903;   10;   0.5;  81.0;eor
       3170;2004022906;   10;  -0.4;  92.0;eor
       3170;2004022909;   10;   0.5;  88.0;eor
       3170;2004022912;   10;   0.6; 100.0;eor
       3170;2004022915;   10;   1.4;  80.0;eor
       3170;2004022918;   10;   0.8;  84.0;eor
       3170;2004022921;   10;   0.1;  88.0;eor
       3170;2004030100;   10;  -0.3;  86.0;eor
       3170;2004030103;   10;  -1.3;  89.0;eor
       3170;2004030106;   10;  -1.1;  88.0;eor
       3170;2004030109;   10;   1.4;  82.0;eor
       3170;2004030118;   10;   3.3;  82.0;eor
       3170;2004030121;   10;   3.6;  93.0;eor
       3170;2004030203;   10;   1.9;  95.0;eor
       3170;2004030209;   10;   4.0;  88.0;eor
       3170;2004030221;   10;   2.9;  92.0;eor
       3170;2004030300;   10;   2.5;  95.0;eor
       3170;2004030312;   10;   2.0;  64.0;eor
       3170;2004030406;   10;   0.2;  71.0;eor
       3170;2004030409;   10;   3.2;  67.0;eor
       3170;2004030415;   10;   1.4;  71.0;eor
       3170;2004030418;   10;  -0.2;  68.0;eor
       3170;2004030421;   10;  -0.2;  76.0;eor
       3170;2004030500;   10;  -1.0;  70.0;eor
       3170;2004030503;   10;  -1.5;  76.0;eor
       3170;2004030506;   10;  -1.9;  75.0;eor
       3170;2004030509;   10;  -0.5;  68.0;eor
       3170;2004030512;   10;   1.1;  62.0;eor
       3170;2004030515;   10;   1.8;  49.0;eor
       3170;2004030518;   10;   1.1;  71.0;eor
       3170;2004030521;   10;   0.6;  75.0;eor
       3170;2004030600;   10;   0.6;  72.0;eor
       3170;2004030603;   10;   0.0;  72.0;eor
       3170;2004030606;   10;  -0.7;  74.0;eor
       3170;2004030609;   10;  -0.4;  70.0;eor
       3170;2004030612;   10;   0.6;  65.0;eor
       3170;2004030615;   10;   0.4;  61.0;eor
       3170;2004030618;   10;  -0.1;  65.0;eor
       3170;2004030621;   10;  -2.1;  90.0;eor
       3170;2004030700;   10;  -1.6;  89.0;eor
       3170;2004030703;   10;  -1.6;  93.0;eor
       3170;2004030706;   10;  -1.1;  93.0;eor
       3170;2004030709;   10;  -0.8;  93.0;eor
       3170;2004030715;   10;   1.6;  81.0;eor
       3170;2004030721;   10;   0.3;  79.0;eor
       3170;2004030800;   10;  -0.2;  81.0;eor
       3170;2004030803;   10;  -1.1;  87.0;eor
       3170;2004030806;   10;  -1.1;  94.0;eor
       3170;2004030809;   10;   1.9;  90.0;eor
       3170;2004030821;   10;   0.6;  86.0;eor
       3170;2004030900;   10;   0.3;  89.0;eor
       3170;2004030903;   10;   0.6;  88.0;eor
       3170;2004030912;   10;   1.7;  86.0;eor
       3170;2004030915;   10;   1.7;  82.0;eor
       3170;2004030918;   10;   1.5;  80.0;eor
       3170;2004031006;   10;   1.3;  85.0;eor
       3170;2004031009;   10;   1.6;  85.0;eor
       3170;2004031012;   10;   1.7;  87.0;eor
       3170;2004031015;   10;   1.5;  89.0;eor
       3170;2004031018;   10;   1.6;  94.0;eor
       3170;2004031021;   10;   1.7;  92.0;eor
       3170;2004031100;   10;   2.0;  92.0;eor
       3170;2004031103;   10;   2.1;  91.0;eor
       3170;2004031106;   10;   1.7;  93.0;eor
       3170;2004031109;   10;   2.4;  92.0;eor
       3170;2004031112;   10;   2.5;  90.0;eor
       3170;2004031115;   10;   2.2;  88.0;eor
       3170;2004031118;   10;   2.3;  90.0;eor
       3170;2004031121;   10;   2.1;  92.0;eor
       3170;2004031200;   10;   2.0;  88.0;eor
       3170;2004031203;   10;   1.7;  88.0;eor
       3170;2004031206;   10;   1.2;  90.0;eor
       3170;2004031209;   10;   2.3;  86.0;eor
       3170;2004031212;   10;   2.9;  84.0;eor
       3170;2004031215;   10;   2.8;  84.0;eor
       3170;2004031218;   10;   2.6;  87.0;eor
       3170;2004031221;   10;   2.9;  86.0;eor
       3170;2004031300;   10;   3.1;  84.0;eor
       3170;2004031303;   10;   2.4;  89.0;eor
       3170;2004031306;   10;   2.4;  85.0;eor
       3170;2004031309;   10;   2.1;  89.0;eor
       3170;2004031312;   10;   3.9;  92.0;eor
       3170;2004031318;   10;   6.1;  87.0;eor
       3170;2004031321;   10;   3.9;  92.0;eor
       3170;2004031400;   10;   2.5;  92.0;eor
       3170;2004031403;   10;   2.1;  96.0;eor
       3170;2004031406;   10;   2.1;  94.0;eor
       3170;2004031409;   10;   6.5;  83.0;eor
       3170;2004031512;   10;  12.0;  76.0;eor
       3170;2004031515;   10;  12.2;  72.0;eor
       3170;2004031612;   10;  10.2;  93.0;eor
       3170;2004031615;   10;  11.1;  90.0;eor
       3170;2004031618;   10;   9.8;  93.0;eor
       3170;2004031621;   10;   9.5;  93.0;eor
       3170;2004031700;   10;  10.6;  92.0;eor
       3170;2004031706;   10;   6.9;  93.0;eor
       3170;2004031709;   10;  10.9;  92.0;eor
       3170;2004031712;   10;  18.0;  60.0;eor
       3170;2004031715;   10;  18.0;  57.0;eor
       3170;2004031718;   10;   9.4;  79.0;eor
       3170;2004031721;   10;   9.1;  84.0;eor
       3170;2004031800;   10;   5.4;  94.0;eor
       3170;2004031803;   10;   5.8;  94.0;eor
       3170;2004031809;   10;   7.6;  93.0;eor
       3170;2004031812;   10;   9.6;  74.0;eor
       3170;2004031815;   10;   7.2;  79.0;eor
       3170;2004031818;   10;   4.9;  88.0;eor
       3170;2004031821;   10;   5.0;  93.0;eor
       3170;2004031900;   10;   6.9;  91.0;eor
       3170;2004031903;   10;   9.9;  81.0;eor
       3170;2004031918;   10;   8.0;  87.0;eor
       3170;2004031921;   10;   7.1;  83.0;eor
       3170;2004032000;   10;   6.4;  77.0;eor
       3170;2004032003;   10;   5.9;  74.0;eor
       3170;2004032021;   10;   8.0;  80.0;eor
       3170;2004032100;   10;   8.3;  73.0;eor
       3170;2004032212;   10;   7.8;  80.0;eor
       3170;2004032215;   10;   7.5;  70.0;eor
       3170;2004032218;   10;   5.5;  80.0;eor
       3170;2004032221;   10;   3.9;  87.0;eor
       3170;2004032300;   10;   3.2;  92.0;eor
       3170;2004032303;   10;   3.5;  91.0;eor
       3170;2004032306;   10;   2.9;  94.0;eor
       3170;2004032309;   10;   5.8;  84.0;eor
       3170;2004032312;   10;   7.6;  71.0;eor
       3170;2004032318;   10;   3.1;  81.0;eor
       3170;2004032321;   10;   3.1;  88.0;eor
       3170;2004032400;   10;   2.2;  88.0;eor
       3170;2004032403;   10;   2.3;  96.0;eor
       3170;2004032406;   10;   2.2;  96.0;eor
       3170;2004032409;   10;   4.5;  86.0;eor
       3170;2004032412;   10;   5.7;  80.0;eor
       3170;2004032415;   10;   3.3;  92.0;eor
       3170;2004032418;   10;   3.4;  89.0;eor
       3170;2004032421;   10;   2.2;  93.0;eor
       3170;2004032500;   10;   3.0;  92.0;eor
       3170;2004032503;   10;   1.9;  85.0;eor
       3170;2004032506;   10;   1.5;  83.0;eor
       3170;2004032509;   10;   3.0;  74.0;eor
       3170;2004032512;   10;   2.8;  69.0;eor
       3170;2004032521;   10;   1.4;  77.0;eor
       3170;2004032600;   10;   1.4;  77.0;eor
       3170;2004032609;   10;   1.8;  57.0;eor
       3170;2004032621;   10;  -1.3;  73.0;eor
       3170;2004032700;   10;  -1.3;  80.0;eor
       3170;2004032703;   10;  -2.1;  86.0;eor
       3170;2004032806;   10;   4.8; 100.0;eor
       3170;2004032809;   10;   6.7;  85.0;eor
       3170;2004032812;   10;   9.9;  64.0;eor
       3170;2004032815;   10;  10.9;  64.0;eor
       3170;2004032818;   10;   7.4;  85.0;eor
       3170;2004032900;   10;   6.4;  92.0;eor
       3170;2004032903;   10;   6.3;  90.0;eor
       3170;2004032906;   10;   5.6;  93.0;eor
       3170;2004032909;   10;   7.6;  84.0;eor
       3170;2004032912;   10;  10.4;  75.0;eor
       3170;2004032915;   10;   7.4;  84.0;eor
       3170;2004032918;   10;   7.4;  76.0;eor
       3170;2004032921;   10;   6.8;  81.0;eor
       3170;2004033000;   10;   6.5;  78.0;eor
       3170;2004033003;   10;   6.1;  82.0;eor
       3170;2004033006;   10;   5.3;  91.0;eor
       3170;2004033009;   10;   7.3;  88.0;eor
       3170;2004033012;   10;  10.0;  75.0;eor
       3170;2004033015;   10;   6.9;  83.0;eor
       3170;2004033018;   10;   6.2;  80.0;eor
       3170;2004033021;   10;   5.2;  86.0;eor
       3170;2004033100;   10;   7.5;  72.0;eor
       3170;2004033103;   10;   5.0;  87.0;eor
       3170;2004033106;   10;   5.0;  91.0;eor
       3170;2004033109;   10;   6.5;  88.0;eor
       3170;2004033115;   10;   6.8;  79.0;eor
       3170;2004033118;   10;   6.4;  77.0;eor
       3170;2004033121;   10;   5.4;  85.0;eor
       3170;2004040100;   10;   5.2;  87.0;eor
       3170;2004040103;   10;   5.0;  89.0;eor
       3170;2004040106;   10;   4.7;  89.0;eor
       3170;2004040112;   10;   5.4;  83.0;eor
       3170;2004040115;   10;   5.4;  79.0;eor
       3170;2004040118;   10;   4.1;  81.0;eor
       3170;2004040121;   10;   6.6;  66.0;eor
       3170;2004040200;   10;   3.8;  84.0;eor
       3170;2004040206;   10;   4.5;  75.0;eor
       3170;2004040209;   10;   5.7;  69.0;eor
       3170;2004040212;   10;   5.4;  73.0;eor
       3170;2004040215;   10;   5.2;  72.0;eor
       3170;2004040218;   10;   5.1;  74.0;eor
       3170;2004040221;   10;   5.1;  77.0;eor
       3170;2004040300;   10;   4.8;  73.0;eor
       3170;2004040303;   10;   4.3;  75.0;eor
       3170;2004040309;   10;   5.5;  72.0;eor
       3170;2004040312;   10;   8.0;  75.0;eor
       3170;2004040315;   10;   6.1;  78.0;eor
       3170;2004040400;   10;   7.8;  88.0;eor
       3170;2004040403;   10;   7.5;  86.0;eor
       3170;2004040406;   10;   7.8;  83.0;eor
       3170;2004040409;   10;   8.8;  85.0;eor
       3170;2004040412;   10;   9.7;  83.0;eor
       3170;2004040415;   10;   9.5;  72.0;eor
       3170;2004040418;   10;   8.1;  72.0;eor
       3170;2004040421;   10;   4.2;  87.0;eor
       3170;2004040500;   10;   5.0;  89.0;eor
       3170;2004040503;   10;   4.2;  92.0;eor
       3170;2004040506;   10;   5.4;  93.0;eor
       3170;2004040509;   10;   7.4;  80.0;eor
       3170;2004040512;   10;   9.7;  68.0;eor
       3170;2004040515;   10;   9.2;  66.0;eor
       3170;2004040518;   10;   6.3;  75.0;eor
       3170;2004040521;   10;   3.9;  91.0;eor
       3170;2004040600;   10;   4.5;  91.0;eor
       3170;2004040603;   10;   4.6;  92.0;eor
       3170;2004040606;   10;   4.5;  95.0;eor
       3170;2004040609;   10;   6.2;  91.0;eor
       3170;2004040612;   10;   7.8;  78.0;eor
       3170;2004040615;   10;   6.6;  78.0;eor
       3170;2004040618;   10;   4.0;  86.0;eor
       3170;2004040621;   10;   4.1;  95.0;eor
       3170;2004040700;   10;   3.7;  94.0;eor
       3170;2004040703;   10;   2.9;  93.0;eor
       3170;2004040706;   10;   4.7;  95.0;eor
       3170;2004040709;   10;   4.5;  89.0;eor
       3170;2004040718;   10;   5.1;  86.0;eor
       3170;2004040721;   10;   5.1;  89.0;eor
       3170;2004040800;   10;   5.0;  91.0;eor
       3170;2004040803;   10;   3.7;  95.0;eor
       3170;2004040812;   10;   5.9;  82.0;eor
       3170;2004040815;   10;   5.6;  84.0;eor
       3170;2004040818;   10;   4.5;  89.0;eor
       3170;2004040900;   10;   5.3;  92.0;eor
       3170;2004040906;   10;   4.6;  95.0;eor
       3170;2004040909;   10;   7.5;  84.0;eor
       3170;2004040912;   10;  10.1;  68.0;eor
       3170;2004040915;   10;  11.8;  52.0;eor
       3170;2004040918;   10;   7.5;  64.0;eor
       3170;2004040921;   10;   4.8;  84.0;eor
       3170;2004041000;   10;   5.1;  89.0;eor
       3170;2004041003;   10;   5.9;  93.0;eor
       3170;2004041006;   10;   4.4;  80.0;eor
       3170;2004041009;   10;   6.6;  72.0;eor
       3170;2004041012;   10;   7.9;  69.0;eor
       3170;2004041015;   10;   9.8;  48.0;eor
       3170;2004041018;   10;   6.8;  62.0;eor
       3170;2004041021;   10;   4.2;  73.0;eor
       3170;2004041100;   10;   3.4;  87.0;eor
       3170;2004041103;   10;   2.6;  91.0;eor
       3170;2004041106;   10;   4.3;  84.0;eor
       3170;2004041109;   10;   5.9;  71.0;eor
       3170;2004041112;   10;   8.1;  59.0;eor
       3170;2004041115;   10;   9.0;  61.0;eor
       3170;2004041118;   10;   7.5;  73.0;eor
       3170;2004041121;   10;   5.6;  80.0;eor
       3170;2004041200;   10;   6.2;  89.0;eor
       3170;2004041203;   10;   6.4;  91.0;eor
       3170;2004041206;   10;   6.4;  80.0;eor
       3170;2004041212;   10;   7.5;  76.0;eor
       3170;2004041215;   10;   8.1;  72.0;eor
       3170;2004041218;   10;   6.2;  69.0;eor
       3170;2004041221;   10;   3.9;  84.0;eor
       3170;2004041300;   10;   4.5;  84.0;eor
       3170;2004041303;   10;   3.9;  94.0;eor
       3170;2004041306;   10;   5.9;-999;eor
       3170;2004041309;   10;  10.0;  77.0;eor
       3170;2004041318;   10;   6.4;  74.0;eor
       3170;2004041400;   10;   4.6;  89.0;eor
       3170;2004041403;   10;   3.0;  90.0;eor
       3170;2004041415;   10;  11.1;  69.0;eor
       3170;2004041506;   10;   7.4;  77.0;eor
       3170;2004041509;   10;  10.8;  69.0;eor
       3170;2004041512;   10;  12.4;  67.0;eor
       3170;2004041515;   10;   9.8;  70.0;eor
       3170;2004041521;   10;   7.1;  84.0;eor
       3170;2004041600;   10;   6.6;  84.0;eor
       3170;2004041609;   10;   7.8;  86.0;eor
       3170;2004041612;   10;  12.5;  71.0;eor
       3170;2004041615;   10;   9.8;  76.0;eor
       3170;2004041618;   10;   8.9;  79.0;eor
       3170;2004041621;   10;   8.0;  84.0;eor
       3170;2004041700;   10;   7.5;  85.0;eor
       3170;2004041703;   10;   6.7;  89.0;eor
       3170;2004041706;   10;   8.2;  97.0;eor
       3170;2004041709;   10;  12.4;  72.0;eor
       3170;2004041712;   10;  12.2;  71.0;eor
       3170;2004041715;   10;  10.8;  77.0;eor
       3170;2004041718;   10;   8.8;  78.0;eor
       3170;2004041721;   10;   9.0;  87.0;eor
       3170;2004041800;   10;   8.9;  88.0;eor
       3170;2004041803;   10;   8.6;  85.0;eor
       3170;2004041806;   10;   9.3;  85.0;eor
       3170;2004041809;   10;  13.2;  74.0;eor
       3170;2004041812;   10;  16.6;  60.0;eor
       3170;2004041815;   10;  13.8;  67.0;eor
       3170;2004041818;   10;  10.5;  79.0;eor
       3170;2004041821;   10;   9.8;  86.0;eor
       3170;2004041900;   10;   9.2;  85.0;eor
       3170;2004041903;   10;   8.8;  87.0;eor
       3170;2004041906;   10;  10.4;  91.0;eor
       3170;2004041912;   10;   9.9;  84.0;eor
       3170;2004041915;   10;   9.0;  84.0;eor
       3170;2004041918;   10;   7.7;  88.0;eor
       3170;2004041921;   10;   7.2;  86.0;eor
       3170;2004042000;   10;   6.8;  89.0;eor
       3170;2004042003;   10;   4.5;  92.0;eor
       3170;2004042006;   10;   7.6;  96.0;eor
       3170;2004042009;   10;  11.7;  80.0;eor
       3170;2004042012;   10;  12.4;  73.0;eor
       3170;2004042018;   10;   8.5;  80.0;eor
       3170;2004042021;   10;   7.1;  86.0;eor
       3170;2004042100;   10;   6.4;  87.0;eor
       3170;2004042103;   10;   6.7;  91.0;eor
       3170;2004042109;   10;  12.6;  76.0;eor
       3170;2004042121;   10;   9.1;  79.0;eor
       3170;2004042212;   10;  10.6;  77.0;eor
       3170;2004042215;   10;  10.5;  74.0;eor
       3170;2004042306;   10;   8.1;  91.0;eor
       3170;2004042312;   10;   9.9;  83.0;eor
       3170;2004042315;   10;  11.8;  70.0;eor
       3170;2004042318;   10;  11.3;  73.0;eor
       3170;2004042321;   10;   9.4;  74.0;eor
       3170;2004042403;   10;   8.6;  81.0;eor
       3170;2004042406;   10;   8.8;  88.0;eor
       3170;2004042409;   10;   9.4;  84.0;eor
       3170;2004042412;   10;  11.5;  76.0;eor
       3170;2004042415;   10;  11.6;  74.0;eor
       3170;2004042418;   10;  10.0;  77.0;eor
       3170;2004042421;   10;   8.6;  84.0;eor
       3170;2004042500;   10;   7.0;  87.0;eor
       3170;2004042503;   10;   7.6;  90.0;eor
       3170;2004042506;   10;   8.9;  92.0;eor
       3170;2004042509;   10;  13.5;  69.0;eor
       3170;2004042512;   10;  14.4;  56.0;eor
       3170;2004042515;   10;  13.7;  54.0;eor
       3170;2004042518;   10;  12.1;  60.0;eor
       3170;2004042521;   10;  11.0;  76.0;eor
       3170;2004042600;   10;  10.0;  88.0;eor
       3170;2004042603;   10;   9.7;  93.0;eor
       3170;2004042606;   10;   9.8;  95.0;eor
       3170;2004042609;   10;   9.8;  90.0;eor
       3170;2004042615;   10;   9.7;  87.0;eor
       3170;2004042618;   10;   8.8;  90.0;eor
       3170;2004042621;   10;   8.7;  92.0;eor
       3170;2004042700;   10;   8.5;  92.0;eor
       3170;2004042703;   10;   8.5;  93.0;eor
       3170;2004042718;   10;   9.2;  87.0;eor
       3170;2004042721;   10;   9.2;  84.0;eor
       3170;2004042800;   10;   9.0;  79.0;eor
       3170;2004042812;   10;   9.7;  79.0;eor
       3170;2004042906;   10;   8.0;  88.0;eor
       3170;2004042912;   10;   9.5;  79.0;eor
       3170;2004042915;   10;   9.2;  76.0;eor
       3170;2004042921;   10;   8.1;  74.0;eor
       3170;2004043000;   10;   8.0;  74.0;eor
       3170;2004043006;   10;   8.1;  77.0;eor
       3170;2004043009;   10;   8.9;  75.0;eor
       3170;2004043012;   10;   9.3;  75.0;eor
       3170;2004043015;   10;   9.6;  72.0;eor
       3170;2004043018;   10;   8.8;  74.0;eor
       3170;2004050106;   10;   8.3;  82.0;eor
       3170;2004050109;   10;   8.9;  81.0;eor
       3170;2004050112;   10;   9.5;  78.0;eor
       3170;2004050115;   10;   9.4;  82.0;eor
       3170;2004050118;   10;   9.7;  80.0;eor
       3170;2004050121;   10;   8.5;  83.0;eor
       3170;2004050200;   10;   8.1;  85.0;eor
       3170;2004050203;   10;   7.3;  86.0;eor
       3170;2004050206;   10;  10.7;  97.0;eor
       3170;2004050209;   10;  10.2;  82.0;eor
       3170;2004050215;   10;  15.4;  66.0;eor
       3170;2004050218;   10;  13.2;  79.0;eor
       3170;2004050221;   10;  10.8;  87.0;eor
       3170;2004050300;   10;   9.7;  90.0;eor
       3170;2004050303;   10;   9.0;  90.0;eor
       3170;2004050318;   10;   9.7;  81.0;eor
       3170;2004050415;   10;  14.9;  71.0;eor
       3170;2004050506;   10;  10.0;  94.0;eor
       3170;2004050512;   10;  12.0;  86.0;eor
       3170;2004050518;   10;  11.2;  86.0;eor
       3170;2004050521;   10;   9.4;  71.0;eor
       3170;2004050600;   10;   9.4;  75.0;eor
       3170;2004050603;   10;   9.4;  93.0;eor
       3170;2004050606;   10;   9.9;  93.0;eor
       3170;2004050609;   10;  10.8;  90.0;eor
       3170;2004050612;   10;  16.3;  77.0;eor
       3170;2004050615;   10;  15.9;  75.0;eor
