STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        954;2018101704;    3;  16.2;  85.0;eor
        954;2018101705;    3;  15.8;  86.0;eor
        954;2018101706;    3;  15.7;  85.0;eor
        954;2018101707;    3;  15.6;  86.0;eor
        954;2018101708;    3;  15.6;  86.0;eor
        954;2018101709;    3;  15.5;  87.0;eor
        954;2018101710;    3;  15.3;  90.0;eor
        954;2018101711;    3;  15.6;  90.0;eor
        954;2018101712;    3;  15.8;  92.0;eor
        954;2018101713;    3;  15.7;  94.0;eor
        954;2018101714;    3;  15.7;  93.0;eor
        954;2018101715;    3;  15.7;  86.0;eor
        954;2018101716;    3;  15.6;  83.0;eor
        954;2018101717;    3;  15.3;  84.0;eor
        954;2018101718;    3;  15.4;  83.0;eor
        954;2018101719;    3;  15.2;  79.0;eor
        954;2018101720;    3;  15.1;  82.0;eor
        954;2018101721;    3;  15.1;  82.0;eor
        954;2018101722;    3;  15.0;  86.0;eor
        954;2018101723;    3;  15.0;  83.0;eor
        954;2018101800;    3;  14.8;  83.0;eor
        954;2018101801;    3;  14.6;  90.0;eor
        954;2018101802;    3;  14.1;  93.0;eor
        954;2018101803;    3;  13.9;  89.0;eor
        954;2018101804;    3;  14.1;  90.0;eor
        954;2018101805;    3;  14.1;  80.0;eor
        954;2018101806;    3;  13.6;  75.0;eor
        954;2018101807;    3;  13.5;  73.0;eor
        954;2018101808;    3;  13.7;  74.0;eor
        954;2018101809;    3;  13.4;  70.0;eor
        954;2018101810;    3;  13.4;  74.0;eor
        954;2018101811;    3;  13.6;  72.0;eor
        954;2018101812;    3;  13.5;  73.0;eor
        954;2018101813;    3;  13.4;  71.0;eor
        954;2018101814;    3;  13.3;  67.0;eor
        954;2018101815;    3;  13.1;  67.0;eor
        954;2018101816;    3;  12.8;  59.0;eor
        954;2018101817;    3;  12.7;  60.0;eor
        954;2018101818;    3;  12.6;  67.0;eor
        954;2018101819;    3;  12.5;  61.0;eor
        954;2018101820;    3;  12.4;  61.0;eor
        954;2018101821;    3;  12.3;  61.0;eor
        954;2018101822;    3;  12.2;  60.0;eor
        954;2018101823;    3;  12.3;  62.0;eor
        954;2018101900;    3;  12.1;  60.0;eor
        954;2018101901;    3;  12.0;  59.0;eor
        954;2018101902;    3;  12.1;  61.0;eor
        954;2018101903;    3;  12.0;  59.0;eor
        954;2018101904;    3;  12.0;  57.0;eor
        954;2018101905;    3;  12.1;  60.0;eor
        954;2018101906;    3;  12.0;  58.0;eor
        954;2018101907;    3;  12.1;  57.0;eor
        954;2018101908;    3;  12.2;  58.0;eor
        954;2018101909;    3;  12.3;  55.0;eor
        954;2018101910;    3;  12.1;  66.0;eor
        954;2018101911;    3;  12.4;  59.0;eor
        954;2018101912;    3;  12.3;  58.0;eor
        954;2018101913;    3;  12.3;  58.0;eor
        954;2018101914;    3;  12.3;  59.0;eor
        954;2018101915;    3;  12.2;  60.0;eor
        954;2018101916;    3;  12.2;  55.0;eor
        954;2018101917;    3;  12.5;  60.0;eor
        954;2018101918;    3;  12.2;  54.0;eor
        954;2018101919;    3;  12.5;  55.0;eor
        954;2018101920;    3;  12.5;  57.0;eor
        954;2018101921;    3;  12.6;  64.0;eor
        954;2018101922;    3;  12.7;  61.0;eor
        954;2018101923;    3;  12.9;  60.0;eor
        954;2018102000;    3;  12.7;  67.0;eor
        954;2018102001;    3;  12.8;  72.0;eor
        954;2018102002;    3;  12.8;  74.0;eor
        954;2018102003;    3;  12.8;  75.0;eor
        954;2018102004;    3;  13.2;  76.0;eor
        954;2018102005;    3;  12.3;  86.0;eor
        954;2018102006;    3;  13.7;  77.0;eor
        954;2018102007;    3;  14.1;  79.0;eor
        954;2018102008;    3;  14.0;  79.0;eor
        954;2018102009;    3;  13.9;  76.0;eor
        954;2018102010;    3;  14.6;  74.0;eor
        954;2018102011;    3;  14.8;  71.0;eor
        954;2018102012;    3;  14.1;  74.0;eor
        954;2018102013;    3;  14.2;  76.0;eor
        954;2018102014;    3;  14.1;  75.0;eor
        954;2018102015;    3;  14.2;  74.0;eor
        954;2018102016;    3;  14.2;  75.0;eor
        954;2018102017;    3;  14.2;  77.0;eor
        954;2018102018;    3;  14.3;  76.0;eor
        954;2018102019;    3;  14.2;  75.0;eor
        954;2018102020;    3;  14.0;  76.0;eor
        954;2018102021;    3;  14.2;  77.0;eor
        954;2018102022;    3;  14.3;  76.0;eor
        954;2018102023;    3;  14.3;  80.0;eor
        954;2018102100;    3;  14.4;  78.0;eor
        954;2018102101;    3;  13.8;  89.0;eor
        954;2018102102;    3;  14.7;  82.0;eor
        954;2018102103;    3;  14.7;  84.0;eor
        954;2018102104;    3;  14.2;  91.0;eor
        954;2018102105;    3;  14.0;  92.0;eor
        954;2018102106;    3;  14.1;  91.0;eor
        954;2018102107;    3;  14.2;  92.0;eor
        954;2018102108;    3;  14.4;  92.0;eor
        954;2018102109;    3;  14.1;  91.0;eor
        954;2018102110;    3;  14.0;  92.0;eor
        954;2018102111;    3;  14.1;  91.0;eor
        954;2018102112;    3;  14.1;  89.0;eor
        954;2018102113;    3;  14.5;  87.0;eor
        954;2018102114;    3;  14.6;  87.0;eor
        954;2018102115;    3;  14.8;  85.0;eor
        954;2018102116;    3;  14.9;  82.0;eor
        954;2018102117;    3;  14.9;  78.0;eor
        954;2018102118;    3;  14.8;  82.0;eor
        954;2018102119;    3;  14.7;  83.0;eor
        954;2018102120;    3;  14.7;  84.0;eor
        954;2018102121;    3;  14.7;  93.0;eor
        954;2018102122;    3;  14.7;  90.0;eor
        954;2018102123;    3;  14.2;  96.0;eor
        954;2018102200;    3;  13.5;  97.0;eor
        954;2018102201;    3;  13.0;  91.0;eor
        954;2018102202;    3;  13.7;  71.0;eor
        954;2018102203;    3;  13.5;  72.0;eor
        954;2018102204;    3;  13.4;  68.0;eor
        954;2018102205;    3;  13.3;  67.0;eor
        954;2018102206;    3;  13.1;  64.0;eor
        954;2018102207;    3;  12.8;  57.0;eor
        954;2018102208;    3;  12.4;  66.0;eor
        954;2018102209;    3;  12.4;  59.0;eor
        954;2018102210;    3;  12.2;  50.0;eor
        954;2018102211;    3;  12.2;  58.0;eor
        954;2018102212;    3;  12.1;  56.0;eor
        954;2018102213;    3;  12.1;  62.0;eor
        954;2018102214;    3;  12.1;  57.0;eor
        954;2018102215;    3;  12.3;  60.0;eor
        954;2018102216;    3;  12.2;  58.0;eor
        954;2018102217;    3;  12.4;  61.0;eor
        954;2018102218;    3;  12.6;  57.0;eor
        954;2018102219;    3;  12.4;  65.0;eor
        954;2018102220;    3;  12.2;  61.0;eor
        954;2018102221;    3;  12.2;  65.0;eor
        954;2018102222;    3;  12.7;  67.0;eor
        954;2018102223;    3;  12.9;  69.0;eor
        954;2018102300;    3;  13.1;  74.0;eor
        954;2018102301;    3;  13.5;  74.0;eor
        954;2018102302;    3;  13.3;  73.0;eor
        954;2018102303;    3;  13.2;  76.0;eor
        954;2018102304;    3;  13.5;  79.0;eor
        954;2018102305;    3;  13.3;  80.0;eor
        954;2018102306;    3;  12.9;  83.0;eor
        954;2018102307;    3;  12.7;  89.0;eor
        954;2018102308;    3;  13.6;  84.0;eor
        954;2018102309;    3;  13.7;  82.0;eor
        954;2018102310;    3;  14.0;  80.0;eor
        954;2018102311;    3;  13.6;  80.0;eor
        954;2018102312;    3;  13.9;  80.0;eor
        954;2018102313;    3;  13.1;  85.0;eor
        954;2018102314;    3;  13.2;  85.0;eor
        954;2018102315;    3;  13.8;  83.0;eor
        954;2018102316;    3;  14.0;  84.0;eor
        954;2018102317;    3;  13.9;  84.0;eor
        954;2018102318;    3;  13.7;  84.0;eor
        954;2018102319;    3;  13.3;  87.0;eor
        954;2018102320;    3;  12.7;  91.0;eor
        954;2018102321;    3;  12.9;  91.0;eor
        954;2018102322;    3;  12.9;  90.0;eor
        954;2018102323;    3;  12.9;  89.0;eor
        954;2018102400;    3;  13.2;  88.0;eor
        954;2018102401;    3;  13.6;  86.0;eor
        954;2018102402;    3;  13.2;  87.0;eor
        954;2018102403;    3;  13.4;  79.0;eor
        954;2018102404;    3;  13.3;  81.0;eor
        954;2018102405;    3;  13.0;  76.0;eor
        954;2018102406;    3;  12.3;  79.0;eor
        954;2018102407;    3;  12.4;  82.0;eor
        954;2018102408;    3;  12.7;  78.0;eor
        954;2018102409;    3;  12.5;  73.0;eor
        954;2018102410;    3;  12.7;  74.0;eor
        954;2018102411;    3;  12.6;  73.0;eor
        954;2018102412;    3;  12.7;  76.0;eor
        954;2018102413;    3;  13.0;  78.0;eor
        954;2018102414;    3;  13.0;  82.0;eor
        954;2018102415;    3;  13.1;  83.0;eor
        954;2018102416;    3;  13.2;  84.0;eor
        954;2018102417;    3;  13.2;  88.0;eor
        954;2018102418;    3;  13.6;  88.0;eor
        954;2018102419;    3;  13.5;  90.0;eor
        954;2018102420;    3;  13.9;  88.0;eor
        954;2018102421;    3;  13.7;  87.0;eor
        954;2018102422;    3;  13.3;  94.0;eor
        954;2018102423;    3;  13.5;  91.0;eor
        954;2018102500;    3;  13.5;  78.0;eor
        954;2018102501;    3;  13.2;  74.0;eor
        954;2018102502;    3;  13.4;  79.0;eor
        954;2018102503;    3;  13.3;  84.0;eor
        954;2018102504;    3;  13.7;  79.0;eor
        954;2018102505;    3;  12.7;  89.0;eor
        954;2018102506;    3;  12.9;  88.0;eor
        954;2018102507;    3;  13.3;  81.0;eor
        954;2018102508;    3;  13.7;  76.0;eor
        954;2018102509;    3;  13.1;  80.0;eor
        954;2018102510;    3;  13.2;  71.0;eor
        954;2018102511;    3;  12.8;  66.0;eor
        954;2018102512;    3;  12.9;  66.0;eor
        954;2018102513;    3;  12.6;  69.0;eor
        954;2018102514;    3;  12.5;  68.0;eor
        954;2018102515;    3;  12.6;  65.0;eor
        954;2018102516;    3;  12.2;  66.0;eor
        954;2018102517;    3;  12.2;  61.0;eor
        954;2018102518;    3;  12.7;  70.0;eor
        954;2018102519;    3;  12.1;  71.0;eor
        954;2018102520;    3;  12.5;  63.0;eor
        954;2018102521;    3;  12.3;  61.0;eor
        954;2018102522;    3;  12.3;  65.0;eor
        954;2018102523;    3;  12.5;  67.0;eor
        954;2018102600;    3;  12.3;  72.0;eor
        954;2018102601;    3;  12.4;  79.0;eor
        954;2018102602;    3;  12.5;  82.0;eor
        954;2018102603;    3;  12.6;  85.0;eor
        954;2018102604;    3;  12.0;  92.0;eor
        954;2018102605;    3;  12.8;  93.0;eor
        954;2018102606;    3;  12.8;  88.0;eor
        954;2018102607;    3;  13.8;  81.0;eor
        954;2018102608;    3;  12.5;  84.0;eor
        954;2018102609;    3;  12.8;  81.0;eor
        954;2018102610;    3;  13.5;  71.0;eor
        954;2018102611;    3;  11.6;  82.0;eor
        954;2018102612;    3;  10.4;  90.0;eor
        954;2018102613;    3;  11.2;  81.0;eor
        954;2018102614;    3;  11.8;  68.0;eor
        954;2018102615;    3;  11.8;  64.0;eor
        954;2018102616;    3;  10.0;  79.0;eor
        954;2018102617;    3;   8.2;  81.0;eor
        954;2018102618;    3;  11.4;  65.0;eor
        954;2018102619;    3;  10.4;  66.0;eor
        954;2018102620;    3;  11.3;  65.0;eor
        954;2018102621;    3;   9.8;  67.0;eor
        954;2018102622;    3;  10.3;  68.0;eor
        954;2018102623;    3;  10.0;  71.0;eor
        954;2018102700;    3;   9.1;  74.0;eor
        954;2018102701;    3;   9.4;  64.0;eor
        954;2018102702;    3;  10.3;  69.0;eor
        954;2018102703;    3;   9.1;  72.0;eor
        954;2018102704;    3;   9.0;  78.0;eor
        954;2018102705;    3;   8.6;  71.0;eor
        954;2018102706;    3;   8.3;  81.0;eor
        954;2018102707;    3;   8.8;  66.0;eor
        954;2018102708;    3;   8.0;  76.0;eor
        954;2018102709;    3;   8.9;  68.0;eor
        954;2018102710;    3;   8.7;  68.0;eor
        954;2018102711;    3;   8.4;  67.0;eor
        954;2018102712;    3;   8.5;  64.0;eor
        954;2018102713;    3;   8.3;  63.0;eor
        954;2018102714;    3;   8.4;  65.0;eor
        954;2018102715;    3;   8.5;  65.0;eor
        954;2018102716;    3;   8.6;  61.0;eor
        954;2018102717;    3;   8.5;  61.0;eor
        954;2018102718;    3;   8.1;  60.0;eor
        954;2018102719;    3;   8.1;  59.0;eor
        954;2018102720;    3;   7.9;  63.0;eor
        954;2018102721;    3;   7.5;  58.0;eor
        954;2018102722;    3;   7.6;  50.0;eor
        954;2018102723;    3;   7.6;  55.0;eor
        954;2018102800;    3;   7.2;  56.0;eor
        954;2018102801;    3;   7.4;  61.0;eor
        954;2018102802;    3;   7.4;  55.0;eor
        954;2018102803;    3;   7.0;  61.0;eor
        954;2018102804;    3;   6.3;  66.0;eor
        954;2018102805;    3;   6.1;  68.0;eor
        954;2018102806;    3;   6.2;  61.0;eor
        954;2018102807;    3;   6.1;  58.0;eor
        954;2018102808;    3;   5.9;  69.0;eor
        954;2018102809;    3;   6.1;  66.0;eor
        954;2018102810;    3;   6.5;  70.0;eor
        954;2018102811;    3;   6.2;  70.0;eor
        954;2018102812;    3;   6.5;  65.0;eor
        954;2018102813;    3;   7.1;  72.0;eor
        954;2018102814;    3;   6.7;  64.0;eor
        954;2018102815;    3;   6.7;  67.0;eor
        954;2018102816;    3;   6.9;  67.0;eor
        954;2018102817;    3;   6.5;  63.0;eor
        954;2018102818;    3;   6.8;  64.0;eor
        954;2018102819;    3;   6.2;  68.0;eor
        954;2018102820;    3;   6.1;  73.0;eor
        954;2018102821;    3;   5.9;  72.0;eor
        954;2018102822;    3;   6.3;  76.0;eor
        954;2018102823;    3;   6.8;  82.0;eor
        954;2018102900;    3;   6.7;  81.0;eor
        954;2018102901;    3;   7.4;  83.0;eor
        954;2018102902;    3;   6.7;  87.0;eor
        954;2018102903;    3;   6.7;  85.0;eor
        954;2018102904;    3;   7.3;  86.0;eor
        954;2018102905;    3;   7.4;  86.0;eor
        954;2018102906;    3;   7.8;  85.0;eor
        954;2018102907;    3;   7.7;  78.0;eor
        954;2018102908;    3;   8.3;  78.0;eor
        954;2018102909;    3;   8.4;  83.0;eor
        954;2018102910;    3;   8.4;  70.0;eor
        954;2018102911;    3;   8.6;  69.0;eor
        954;2018102912;    3;   8.5;  71.0;eor
        954;2018102913;    3;   8.4;  72.0;eor
        954;2018102914;    3;   8.8;  70.0;eor
        954;2018102915;    3;   9.0;  73.0;eor
        954;2018102916;    3;   8.5;  80.0;eor
        954;2018102917;    3;   8.7;  81.0;eor
        954;2018102918;    3;   8.6;  81.0;eor
        954;2018102919;    3;   8.2;  81.0;eor
        954;2018102920;    3;   7.8;  88.0;eor
        954;2018102921;    3;   8.0;  85.0;eor
        954;2018102922;    3;   7.8;  85.0;eor
        954;2018102923;    3;   8.3;  85.0;eor
        954;2018103000;    3;   8.5;  84.0;eor
        954;2018103001;    3;   8.8;  92.0;eor
        954;2018103002;    3;   9.1;  88.0;eor
        954;2018103003;    3;   8.9;  90.0;eor
        954;2018103004;    3;   9.6;  88.0;eor
        954;2018103005;    3;   9.6;  92.0;eor
        954;2018103006;    3;   9.8;  93.0;eor
        954;2018103007;    3;  10.2;  95.0;eor
        954;2018103008;    3;  11.1;  91.0;eor
        954;2018103009;    3;   9.9;  92.0;eor
        954;2018103010;    3;   8.9;  91.0;eor
        954;2018103011;    3;   8.5;  90.0;eor
        954;2018103012;    3;   8.2;  90.0;eor
        954;2018103013;    3;   8.8;  88.0;eor
        954;2018103014;    3;   9.3;  82.0;eor
        954;2018103015;    3;   8.8;  81.0;eor
        954;2018103016;    3;   8.6;  86.0;eor
        954;2018103017;    3;   8.2;  86.0;eor
        954;2018103018;    3;   8.4;  80.0;eor
        954;2018103019;    3;   8.2;  70.0;eor
        954;2018103020;    3;   8.2;  74.0;eor
        954;2018103021;    3;   7.7;  73.0;eor
        954;2018103022;    3;   7.6;  75.0;eor
        954;2018103023;    3;   7.2;  77.0;eor
        954;2018103100;    3;   6.6;  90.0;eor
        954;2018103101;    3;   9.8;  94.0;eor
        954;2018103102;    3;  11.0;  78.0;eor
        954;2018103103;    3;  10.2;  80.0;eor
        954;2018103104;    3;  11.1;  73.0;eor
        954;2018103105;    3;  11.2;  72.0;eor
        954;2018103106;    3;  10.3;  77.0;eor
        954;2018103107;    3;  10.9;  76.0;eor
        954;2018103108;    3;  10.8;  77.0;eor
        954;2018103109;    3;  10.0;  83.0;eor
        954;2018103110;    3;  10.4;  83.0;eor
        954;2018103111;    3;  10.1;  84.0;eor
        954;2018103112;    3;  10.1;  80.0;eor
        954;2018103113;    3;  10.2;  78.0;eor
        954;2018103114;    3;  10.7;  70.0;eor
        954;2018103115;    3;  10.6;  76.0;eor
        954;2018103116;    3;  10.8;  75.0;eor
        954;2018103117;    3;  10.7;  74.0;eor
        954;2018103118;    3;  10.8;  72.0;eor
        954;2018103119;    3;  10.9;  70.0;eor
        954;2018103120;    3;  11.3;  68.0;eor
        954;2018103121;    3;  11.3;  72.0;eor
        954;2018103122;    3;  11.3;  76.0;eor
        954;2018103123;    3;  11.1;  76.0;eor
        954;2018110100;    3;  11.5;  80.0;eor
        954;2018110101;    3;  11.5;  76.0;eor
        954;2018110102;    3;  11.4;  76.0;eor
        954;2018110103;    3;  11.6;  76.0;eor
        954;2018110104;    3;  11.7;  75.0;eor
        954;2018110105;    3;  11.8;  79.0;eor
        954;2018110106;    3;  11.6;  80.0;eor
        954;2018110107;    3;  12.2;  74.0;eor
        954;2018110108;    3;  12.0;  72.0;eor
        954;2018110109;    3;  11.9;  74.0;eor
        954;2018110110;    3;  11.9;  74.0;eor
        954;2018110111;    3;  11.8;  73.0;eor
        954;2018110112;    3;  11.8;  79.0;eor
        954;2018110113;    3;  11.9;  79.0;eor
        954;2018110114;    3;  12.3;  80.0;eor
        954;2018110115;    3;  12.3;  77.0;eor
        954;2018110116;    3;  12.2;  79.0;eor
        954;2018110117;    3;  11.9;  80.0;eor
        954;2018110118;    3;  11.1;  86.0;eor
        954;2018110119;    3;  10.7;  89.0;eor
        954;2018110120;    3;  10.9;  92.0;eor
