STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
      13904;2008100905;    3;  13.0;-999;eor
      13904;2008100906;    3;  12.9;  41.0;eor
      13904;2008100907;    3;  12.9;  16.0;eor
      13904;2008100908;    3;  13.2;-999;eor
      13904;2008100909;    3;  13.3;  69.0;eor
      13904;2008100910;    3;  13.4;-999;eor
      13904;2008100911;    3;  13.5;-999;eor
      13904;2008100912;    3;  13.6;-999;eor
      13904;2008100913;    3;  13.8;  70.0;eor
      13904;2008100914;    3;  14.1;  16.0;eor
      13904;2008100915;    3;  14.2;-999;eor
      13904;2008100916;    3;  14.4;-999;eor
      13904;2008100917;    3;  14.4;  72.0;eor
      13904;2008100918;    3;  14.2;  60.0;eor
      13904;2008100919;    3;  14.3;-999;eor
      13904;2008100920;    3;  14.3;  75.0;eor
      13904;2008100921;    3;  14.4;  67.0;eor
      13904;2008100922;    3;  14.6;  28.0;eor
      13904;2008100923;    3;  14.7;-999;eor
      13904;2008101000;    3;  14.8;-999;eor
      13904;2008101001;    3;  14.8;-999;eor
      13904;2008101002;    3;  14.6;-999;eor
      13904;2008101003;    3;  14.9;-999;eor
      13904;2008101004;    3;  14.8;-999;eor
      13904;2008101005;    3;  14.9;-999;eor
      13904;2008101006;    3;  15.1;-999;eor
      13904;2008101007;    3;  15.1;-999;eor
      13904;2008101008;    3;  15.1;-999;eor
      13904;2008101009;    3;  15.1;-999;eor
      13904;2008101010;    3;  15.0;-999;eor
      13904;2008101011;    3;  15.0;-999;eor
      13904;2008101012;    3;  15.0;-999;eor
      13904;2008101013;    3;  15.1;-999;eor
      13904;2008101014;    3;  15.2;-999;eor
      13904;2008101015;    3;  15.2;-999;eor
      13904;2008101016;    3;  15.4;  73.0;eor
      13904;2008101017;    3;  15.3;-999;eor
      13904;2008101018;    3;  15.3;  92.0;eor
      13904;2008101019;    3;  15.4;  29.0;eor
      13904;2008101020;    3;  15.2;  36.0;eor
      13904;2008101021;    3;  15.2;-999;eor
      13904;2008101022;    3;  15.4;-999;eor
      13904;2008101023;    3;  15.3;-999;eor
      13904;2008101100;    3;  15.4;-999;eor
      13904;2008101101;    3;  15.4;-999;eor
      13904;2008101102;    3;  15.3;-999;eor
      13904;2008101103;    3;  15.3;-999;eor
      13904;2008101104;    3;  15.3;-999;eor
      13904;2008101105;    3;  15.1;-999;eor
      13904;2008101106;    3;  15.0;-999;eor
      13904;2008101107;    3;  15.0;-999;eor
      13904;2008101108;    3;  14.9;-999;eor
      13904;2008101109;    3;  14.8;-999;eor
      13904;2008101110;    3;  14.8;-999;eor
      13904;2008101111;    3;  14.3;-999;eor
      13904;2008101112;    3;  14.6;-999;eor
      13904;2008101113;    3;  14.4;-999;eor
      13904;2008101114;    3;  14.6;-999;eor
      13904;2008101115;    3;  14.2;-999;eor
      13904;2008101116;    3;  14.3;-999;eor
      13904;2008101117;    3;  14.2;-999;eor
      13904;2008101118;    3;  14.5;-999;eor
      13904;2008101119;    3;  14.3;-999;eor
      13904;2008101120;    3;  14.4;-999;eor
      13904;2008101121;    3;  14.5;-999;eor
      13904;2008101122;    3;  14.4;-999;eor
      13904;2008101123;    3;  14.5;-999;eor
      13904;2008101200;    3;  14.5;-999;eor
      13904;2008101201;    3;  14.7;-999;eor
      13904;2008101202;    3;  14.6;-999;eor
      13904;2008101203;    3;  14.3;-999;eor
      13904;2008101204;    3;  14.4;-999;eor
      13904;2008101205;    3;  14.1;-999;eor
      13904;2008101206;    3;  14.4;-999;eor
      13904;2008101207;    3;  14.3;-999;eor
      13904;2008101208;    3;  14.2;-999;eor
      13904;2008101209;    3;  14.1;-999;eor
      13904;2008101210;    3;  14.3;-999;eor
      13904;2008101211;    3;  14.2;-999;eor
      13904;2008101212;    3;  14.3;-999;eor
      13904;2008101213;    3;  14.5;-999;eor
      13904;2008101214;    3;  14.4;-999;eor
      13904;2008101215;    3;  14.6;-999;eor
      13904;2008101216;    3;  14.6;-999;eor
      13904;2008101217;    3;  14.7;-999;eor
      13904;2008101218;    3;  14.5;-999;eor
      13904;2008101219;    3;  14.9;-999;eor
      13904;2008101220;    3;  14.8;-999;eor
      13904;2008101221;    3;  14.9;-999;eor
      13904;2008101222;    3;  14.4;-999;eor
      13904;2008101223;    3;  14.5;-999;eor
      13904;2008101300;    3;  14.5;-999;eor
      13904;2008101301;    3;  14.7;-999;eor
      13904;2008101302;    3;  14.8;-999;eor
      13904;2008101303;    3;  15.2;-999;eor
      13904;2008101304;    3;  14.9;-999;eor
      13904;2008101305;    3;  15.4;-999;eor
      13904;2008101306;    3;  15.3;-999;eor
      13904;2008101307;    3;  15.2;-999;eor
      13904;2008101308;    3;  15.2;-999;eor
      13904;2008101309;    3;  15.3;-999;eor
      13904;2008101310;    3;  15.5;-999;eor
      13904;2008101311;    3;  15.7;-999;eor
      13904;2008101312;    3;  15.7;-999;eor
      13904;2008101313;    3;  15.6;-999;eor
      13904;2008101314;    3;  15.4;-999;eor
      13904;2008101315;    3;  15.2;-999;eor
      13904;2008101316;    3;  14.9;-999;eor
      13904;2008101317;    3;  14.7;-999;eor
      13904;2008101318;    3;  14.8;-999;eor
      13904;2008101319;    3;  14.7;-999;eor
      13904;2008101320;    3;  14.5;-999;eor
      13904;2008101321;    3;  14.5;-999;eor
      13904;2008101322;    3;  14.3;-999;eor
      13904;2008101323;    3;  14.3;-999;eor
      13904;2008101400;    3;  14.0;-999;eor
      13904;2008101401;    3;  14.3;-999;eor
      13904;2008101402;    3;  14.2;-999;eor
      13904;2008101403;    3;  14.3;-999;eor
      13904;2008101404;    3;  14.1;-999;eor
      13904;2008101405;    3;  14.3;-999;eor
      13904;2008101406;    3;  13.9;-999;eor
      13904;2008101407;    3;  13.5;-999;eor
      13904;2008101408;    3;  13.6;-999;eor
      13904;2008101409;    3;  13.4;-999;eor
      13904;2008101410;    3;  13.6;-999;eor
      13904;2008101411;    3;  13.4;-999;eor
      13904;2008101412;    3;  13.3;-999;eor
      13904;2008101413;    3;  13.3;-999;eor
      13904;2008101414;    3;  13.1;-999;eor
      13904;2008101415;    3;  13.3;-999;eor
      13904;2008101416;    3;  13.1;-999;eor
      13904;2008101417;    3;  13.0;-999;eor
      13904;2008101418;    3;  12.8;-999;eor
      13904;2008101419;    3;  12.9;-999;eor
      13904;2008101420;    3;  13.1;-999;eor
      13904;2008101421;    3;  12.8;-999;eor
      13904;2008101422;    3;  11.5;-999;eor
      13904;2008101423;    3;  12.4;-999;eor
      13904;2008101500;    3;  13.4;-999;eor
      13904;2008101501;    3;  14.3;-999;eor
      13904;2008101502;    3;  14.7;  36.0;eor
      13904;2008101503;    3;  14.3;  41.0;eor
      13904;2008101504;    3;  14.4;  18.0;eor
      13904;2008101505;    3;  14.8;  76.0;eor
      13904;2008101506;    3;  15.0;-999;eor
      13904;2008101507;    3;  14.8;  11.0;eor
      13904;2008101508;    3;  14.7;-999;eor
      13904;2008101509;    3;  14.0;  82.0;eor
      13904;2008101510;    3;  13.8;  35.0;eor
      13904;2008101511;    3;  13.7;  96.0;eor
      13904;2008101512;    3;  13.4;  27.0;eor
      13904;2008101513;    3;  13.4;  73.0;eor
      13904;2008101514;    3;  13.5;  86.0;eor
      13904;2008101515;    3;  12.4;-999;eor
      13904;2008101516;    3;  12.0;  28.0;eor
      13904;2008101517;    3;  11.6;  48.0;eor
      13904;2008101518;    3;  11.6;  76.0;eor
      13904;2008101519;    3;  12.0;  91.0;eor
      13904;2008101520;    3;  12.4;  51.0;eor
      13904;2008101521;    3;  12.5;-999;eor
      13904;2008101522;    3;  12.4;  88.0;eor
      13904;2008101523;    3;  12.3;  11.0;eor
      13904;2008101600;    3;  12.6;  28.0;eor
      13904;2008101601;    3;  12.6;  91.0;eor
      13904;2008101602;    3;  12.9;-999;eor
      13904;2008101603;    3;  13.1;-999;eor
      13904;2008101604;    3;  12.8;  25.0;eor
      13904;2008101605;    3;  12.6;  27.0;eor
      13904;2008101606;    3;  12.4;  17.0;eor
      13904;2008101607;    3;  12.5;  25.0;eor
      13904;2008101608;    3;  12.3;  16.0;eor
      13904;2008101609;    3;  12.3;  40.0;eor
      13904;2008101610;    3;  11.9;  75.0;eor
      13904;2008101611;    3;  10.8;-999;eor
      13904;2008101612;    3;  12.0;-999;eor
      13904;2008101613;    3;  11.3;  23.0;eor
      13904;2008101614;    3;  11.9;-999;eor
      13904;2008101615;    3;  11.9;  46.0;eor
      13904;2008101616;    3;  11.4;  45.0;eor
      13904;2008101617;    3;   9.3;-999;eor
      13904;2008101618;    3;  11.5;-999;eor
      13904;2008101619;    3;  11.2;-999;eor
      13904;2008101620;    3;  11.7;-999;eor
      13904;2008101621;    3;  11.6;-999;eor
      13904;2008101622;    3;  11.6;  45.0;eor
      13904;2008101623;    3;  11.7;-999;eor
      13904;2008101700;    3;  11.5;  18.0;eor
      13904;2008101701;    3;  11.1;  33.0;eor
      13904;2008101702;    3;  11.7;-999;eor
      13904;2008101703;    3;  11.7;-999;eor
      13904;2008101704;    3;  11.6;-999;eor
      13904;2008101705;    3;  11.6;-999;eor
      13904;2008101706;    3;  11.1;-999;eor
      13904;2008101707;    3;  10.8;-999;eor
      13904;2008101708;    3;  11.0;-999;eor
      13904;2008101709;    3;  11.1;-999;eor
      13904;2008101710;    3;  11.3;  81.0;eor
      13904;2008101711;    3;  11.5;-999;eor
      13904;2008101712;    3;  11.6;-999;eor
      13904;2008101713;    3;  11.3;-999;eor
      13904;2008101714;    3;  11.5;  54.0;eor
      13904;2008101715;    3;  11.5;-999;eor
      13904;2008101716;    3;  11.4;  39.0;eor
      13904;2008101717;    3;  11.4;-999;eor
      13904;2008101718;    3;  10.3;-999;eor
      13904;2008101719;    3;  11.4;-999;eor
      13904;2008101720;    3;  10.6;  30.0;eor
      13904;2008101721;    3;  11.6;-999;eor
      13904;2008101722;    3;  12.0;-999;eor
      13904;2008101723;    3;  11.3;-999;eor
      13904;2008101800;    3;  11.5;-999;eor
      13904;2008101801;    3;  11.6;-999;eor
      13904;2008101802;    3;  12.4;-999;eor
      13904;2008101803;    3;  12.3;  67.0;eor
      13904;2008101804;    3;  12.5;-999;eor
      13904;2008101805;    3;  12.7;-999;eor
      13904;2008101806;    3;  12.2;-999;eor
      13904;2008101807;    3;  11.4;-999;eor
      13904;2008101808;    3;  11.6;-999;eor
      13904;2008101809;    3;  12.0;-999;eor
      13904;2008101810;    3;  12.9;-999;eor
      13904;2008101811;    3;  13.2;-999;eor
      13904;2008101812;    3;  12.7;-999;eor
      13904;2008101813;    3;  13.2;-999;eor
      13904;2008101814;    3;  13.3;  84.0;eor
      13904;2008101815;    3;  13.1;-999;eor
      13904;2008101816;    3;  13.1;-999;eor
      13904;2008101817;    3;  13.1;-999;eor
      13904;2008101818;    3;  12.7;-999;eor
      13904;2008101819;    3;  13.5;-999;eor
      13904;2008101820;    3;  12.9;-999;eor
      13904;2008101821;    3;  13.5;-999;eor
      13904;2008101822;    3;  13.5;-999;eor
      13904;2008101823;    3;  13.3;-999;eor
      13904;2008101900;    3;  13.0;-999;eor
      13904;2008101901;    3;  12.9;-999;eor
      13904;2008101902;    3;  12.9;-999;eor
      13904;2008101903;    3;  12.9;-999;eor
      13904;2008101904;    3;  12.9;-999;eor
      13904;2008101905;    3;  12.8;-999;eor
      13904;2008101906;    3;  12.6;-999;eor
      13904;2008101907;    3;  12.5;-999;eor
      13904;2008101908;    3;  12.9;-999;eor
      13904;2008101909;    3;  12.8;-999;eor
      13904;2008101910;    3;  13.2;-999;eor
      13904;2008101911;    3;  13.6;-999;eor
      13904;2008101912;    3;  13.8;-999;eor
      13904;2008101913;    3;  13.7;-999;eor
      13904;2008101914;    3;  13.7;-999;eor
      13904;2008101915;    3;  13.6;-999;eor
      13904;2008101916;    3;  13.8;-999;eor
      13904;2008101917;    3;  13.7;-999;eor
      13904;2008101918;    3;  13.8;-999;eor
      13904;2008101919;    3;  14.2;-999;eor
      13904;2008101920;    3;  14.3;-999;eor
      13904;2008101921;    3;  14.4;-999;eor
      13904;2008101922;    3;  14.4;-999;eor
      13904;2008101923;    3;  14.2;-999;eor
      13904;2008102000;    3;  14.4;-999;eor
      13904;2008102001;    3;  14.2;-999;eor
      13904;2008102002;    3;  14.2;-999;eor
      13904;2008102003;    3;  14.4;-999;eor
      13904;2008102004;    3;  14.6;-999;eor
      13904;2008102005;    3;  14.5;-999;eor
      13904;2008102006;    3;  14.5;-999;eor
      13904;2008102007;    3;  13.8;-999;eor
      13904;2008102008;    3;  14.0;-999;eor
      13904;2008102009;    3;  14.5;-999;eor
      13904;2008102010;    3;  13.3;-999;eor
      13904;2008102011;    3;  13.5;-999;eor
      13904;2008102012;    3;  14.1;-999;eor
      13904;2008102013;    3;  14.2;-999;eor
      13904;2008102014;    3;  14.3;-999;eor
      13904;2008102015;    3;  14.5;-999;eor
      13904;2008102016;    3;  14.6;-999;eor
      13904;2008102017;    3;  14.6;-999;eor
      13904;2008102018;    3;  14.9;-999;eor
      13904;2008102019;    3;  14.8;-999;eor
      13904;2008102020;    3;  13.3;-999;eor
      13904;2008102021;    3;  12.7;-999;eor
      13904;2008102022;    3;  11.8;-999;eor
      13904;2008102023;    3;  11.8;-999;eor
      13904;2008102100;    3;  12.3;-999;eor
      13904;2008102101;    3;  12.1;-999;eor
      13904;2008102102;    3;  11.2;-999;eor
      13904;2008102103;    3;  12.0;-999;eor
      13904;2008102104;    3;  12.5;-999;eor
      13904;2008102105;    3;  12.9;-999;eor
      13904;2008102106;    3;  12.7;-999;eor
      13904;2008102107;    3;  12.8;-999;eor
      13904;2008102108;    3;  12.8;-999;eor
      13904;2008102109;    3;  12.7;-999;eor
      13904;2008102110;    3;  12.7;-999;eor
      13904;2008102111;    3;  11.6;-999;eor
      13904;2008102112;    3;  11.8;-999;eor
      13904;2008102113;    3;  11.8;-999;eor
      13904;2008102114;    3;  11.7;-999;eor
      13904;2008102115;    3;  11.9;-999;eor
      13904;2008102116;    3;  10.8;-999;eor
      13904;2008102117;    3;  11.5;-999;eor
      13904;2008102118;    3;  11.4;-999;eor
      13904;2008102119;    3;  10.9;-999;eor
      13904;2008102120;    3;  11.0;-999;eor
      13904;2008102121;    3;  11.1;-999;eor
      13904;2008102122;    3;  11.6;-999;eor
      13904;2008102123;    3;  11.9;-999;eor
      13904;2008102200;    3;  11.6;-999;eor
      13904;2008102201;    3;  11.8;-999;eor
      13904;2008102202;    3;  11.4;-999;eor
      13904;2008102203;    3;  11.6;-999;eor
      13904;2008102204;    3;  11.9;-999;eor
      13904;2008102205;    3;  11.8;-999;eor
      13904;2008102206;    3;  11.8;-999;eor
      13904;2008102207;    3;  11.9;-999;eor
      13904;2008102208;    3;  12.1;-999;eor
      13904;2008102209;    3;  12.1;-999;eor
      13904;2008102210;    3;  11.9;-999;eor
      13904;2008102211;    3;  12.2;-999;eor
      13904;2008102212;    3;  11.7;-999;eor
      13904;2008102213;    3;  12.2;-999;eor
      13904;2008102214;    3;  11.3;-999;eor
      13904;2008102215;    3;  11.0;-999;eor
      13904;2008102216;    3;  11.6;-999;eor
      13904;2008102217;    3;  11.7;-999;eor
      13904;2008102218;    3;  11.1;-999;eor
      13904;2008102219;    3;  11.3;-999;eor
      13904;2008102220;    3;  11.4;-999;eor
      13904;2008102221;    3;  11.4;-999;eor
      13904;2008102222;    3;  11.3;-999;eor
      13904;2008102223;    3;  11.7;-999;eor
      13904;2008102300;    3;  11.6;-999;eor
      13904;2008102301;    3;  11.7;-999;eor
      13904;2008102302;    3;  12.1;-999;eor
      13904;2008102303;    3;  12.4;-999;eor
      13904;2008102304;    3;  12.5;-999;eor
      13904;2008102305;    3;  12.5;-999;eor
      13904;2008102306;    3;  12.5;-999;eor
      13904;2008102307;    3;  12.7;-999;eor
      13904;2008102308;    3;  12.9;-999;eor
      13904;2008102309;    3;  13.1;-999;eor
      13904;2008102310;    3;  13.2;-999;eor
      13904;2008102311;    3;  13.1;-999;eor
      13904;2008102312;    3;  13.2;-999;eor
      13904;2008102313;    3;  13.2;-999;eor
      13904;2008102314;    3;  13.0;-999;eor
      13904;2008102315;    3;  13.3;-999;eor
      13904;2008102316;    3;  13.1;-999;eor
      13904;2008102317;    3;  13.2;-999;eor
      13904;2008102318;    3;  13.4;-999;eor
      13904;2008102319;    3;  13.5;-999;eor
      13904;2008102320;    3;  13.4;-999;eor
      13904;2008102321;    3;  13.6;-999;eor
      13904;2008102322;    3;  13.2;-999;eor
      13904;2008102323;    3;  12.8;-999;eor
      13904;2008102400;    3;  13.5;-999;eor
      13904;2008102401;    3;  13.8;-999;eor
      13904;2008102402;    3;  14.0;-999;eor
      13904;2008102403;    3;  13.4;-999;eor
      13904;2008102404;    3;  13.1;-999;eor
      13904;2008102405;    3;  13.2;-999;eor
      13904;2008102406;    3;  13.3;-999;eor
      13904;2008102407;    3;  13.1;-999;eor
      13904;2008102408;    3;  13.2;-999;eor
      13904;2008102409;    3;  12.2;-999;eor
      13904;2008102410;    3;  12.9;-999;eor
      13904;2008102411;    3;  13.2;-999;eor
      13904;2008102412;    3;  13.3;-999;eor
      13904;2008102413;    3;  13.0;-999;eor
      13904;2008102414;    3;  12.3;-999;eor
      13904;2008102415;    3;  12.0;-999;eor
      13904;2008102416;    3;  12.2;-999;eor
      13904;2008102417;    3;  12.1;-999;eor
      13904;2008102418;    3;  11.9;-999;eor
      13904;2008102419;    3;  11.8;-999;eor
      13904;2008102420;    3;  11.8;-999;eor
      13904;2008102421;    3;  11.9;-999;eor
      13904;2008102422;    3;  12.1;-999;eor
      13904;2008102423;    3;  12.3;-999;eor
      13904;2008102500;    3;  12.4;-999;eor
      13904;2008102501;    3;  12.2;-999;eor
      13904;2008102502;    3;  12.1;-999;eor
      13904;2008102503;    3;  12.0;-999;eor
      13904;2008102504;    3;  12.0;-999;eor
      13904;2008102505;    3;  12.0;-999;eor
      13904;2008102506;    3;  12.0;-999;eor
      13904;2008102507;    3;  12.3;-999;eor
      13904;2008102508;    3;  12.1;-999;eor
      13904;2008102509;    3;  12.2;-999;eor
      13904;2008102510;    3;  12.1;-999;eor
      13904;2008102511;    3;  12.5;-999;eor
      13904;2008102512;    3;  12.6;-999;eor
      13904;2008102513;    3;  12.7;-999;eor
      13904;2008102514;    3;  12.6;-999;eor
      13904;2008102515;    3;  12.7;-999;eor
      13904;2008102516;    3;  12.8;-999;eor
      13904;2008102517;    3;  12.8;-999;eor
      13904;2008102518;    3;  12.7;-999;eor
      13904;2008102519;    3;  12.8;-999;eor
      13904;2008102520;    3;  12.9;-999;eor
      13904;2008102521;    3;  13.1;-999;eor
      13904;2008102522;    3;  13.4;-999;eor
      13904;2008102523;    3;  13.8;-999;eor
      13904;2008102600;    3;  13.3;-999;eor
      13904;2008102601;    3;  13.5;-999;eor
      13904;2008102602;    3;  13.1;-999;eor
      13904;2008102603;    3;  13.1;-999;eor
      13904;2008102604;    3;  13.3;-999;eor
      13904;2008102605;    3;  13.1;-999;eor
      13904;2008102606;    3;  13.2;-999;eor
      13904;2008102607;    3;  13.3;-999;eor
      13904;2008102608;    3;  13.3;-999;eor
      13904;2008102609;    3;  13.1;-999;eor
      13904;2008102610;    3;  13.1;-999;eor
