STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1228;2018121005;    3;   4.7;  86.0;eor
       1228;2018121006;    3;   7.5;  62.0;eor
       1228;2018121007;    3;   7.5;  60.0;eor
       1228;2018121008;    3;   6.4;  76.0;eor
       1228;2018121009;    3;   7.0;  73.0;eor
       1228;2018121010;    3;   7.7;  66.0;eor
       1228;2018121011;    3;   7.8;  69.0;eor
       1228;2018121012;    3;   8.1;  59.0;eor
       1228;2018121013;    3;   7.8;  73.0;eor
       1228;2018121014;    3;   8.0;  72.0;eor
       1228;2018121015;    3;   8.3;  73.0;eor
       1228;2018121016;    3;   8.0;  74.0;eor
       1228;2018121017;    3;   8.4;  68.0;eor
       1228;2018121018;    3;   8.5;  66.0;eor
       1228;2018121019;    3;   8.5;  67.0;eor
       1228;2018121020;    3;   8.2;  64.0;eor
       1228;2018121021;    3;   8.2;  71.0;eor
       1228;2018121022;    3;   8.2;  61.0;eor
       1228;2018121023;    3;   7.3;  76.0;eor
       1228;2018121100;    3;   8.1;  69.0;eor
       1228;2018121101;    3;   7.0;  74.0;eor
       1228;2018121102;    3;   7.9;  70.0;eor
       1228;2018121103;    3;   7.8;  76.0;eor
       1228;2018121104;    3;   7.7;  71.0;eor
       1228;2018121105;    3;   8.4;  65.0;eor
       1228;2018121106;    3;   7.6;  74.0;eor
       1228;2018121107;    3;   8.1;  68.0;eor
       1228;2018121108;    3;   8.2;  67.0;eor
       1228;2018121109;    3;   8.2;  69.0;eor
       1228;2018121110;    3;   8.1;  72.0;eor
       1228;2018121111;    3;   8.0;  68.0;eor
       1228;2018121112;    3;   7.9;  68.0;eor
       1228;2018121113;    3;   8.0;  66.0;eor
       1228;2018121114;    3;   8.0;  67.0;eor
       1228;2018121115;    3;   8.0;  70.0;eor
       1228;2018121116;    3;   8.3;  63.0;eor
       1228;2018121117;    3;   7.8;  62.0;eor
       1228;2018121118;    3;   8.1;  59.0;eor
       1228;2018121119;    3;   7.9;  66.0;eor
       1228;2018121120;    3;   7.7;  68.0;eor
       1228;2018121121;    3;   7.1;  74.0;eor
       1228;2018121122;    3;   7.3;  75.0;eor
       1228;2018121123;    3;   7.1;  72.0;eor
       1228;2018121200;    3;   6.7;  77.0;eor
       1228;2018121201;    3;   6.3;  74.0;eor
       1228;2018121202;    3;   6.0;  73.0;eor
       1228;2018121203;    3;   5.9;  73.0;eor
       1228;2018121204;    3;   6.0;  73.0;eor
       1228;2018121205;    3;   5.9;  73.0;eor
       1228;2018121206;    3;   5.8;  69.0;eor
       1228;2018121207;    3;   5.9;  70.0;eor
       1228;2018121208;    3;   5.7;  68.0;eor
       1228;2018121209;    3;   5.8;  68.0;eor
       1228;2018121210;    3;   5.5;  78.0;eor
       1228;2018121211;    3;   5.4;  81.0;eor
       1228;2018121212;    3;   5.8;  83.0;eor
       1228;2018121213;    3;   5.6;  82.0;eor
       1228;2018121214;    3;   5.8;  75.0;eor
       1228;2018121215;    3;   5.9;  77.0;eor
       1228;2018121216;    3;   5.3;  82.0;eor
       1228;2018121217;    3;   6.4;  79.0;eor
       1228;2018121218;    3;   6.2;  82.0;eor
       1228;2018121219;    3;   5.9;  74.0;eor
       1228;2018121220;    3;   5.9;  67.0;eor
       1228;2018121221;    3;   5.8;  66.0;eor
       1228;2018121222;    3;   6.0;  97.0;eor
       1228;2018121223;    3;   5.4;  70.0;eor
       1228;2018121300;    3;   5.5;  71.0;eor
       1228;2018121302;    3;   5.6;  82.0;eor
       1228;2018121303;    3;   5.5;  75.0;eor
       1228;2018121304;    3;   5.8;  72.0;eor
       1228;2018121305;    3;   5.5;  72.0;eor
       1228;2018121306;    3;   5.4;  78.0;eor
       1228;2018121307;    3;   5.2;  80.0;eor
       1228;2018121308;    3;   4.8;  77.0;eor
       1228;2018121309;    3;   4.7;  80.0;eor
       1228;2018121310;    3;   5.0;  74.0;eor
       1228;2018121311;    3;   4.9;  74.0;eor
       1228;2018121312;    3;   4.5;  75.0;eor
       1228;2018121313;    3;   4.2;  78.0;eor
       1228;2018121314;    3;   4.1;  77.0;eor
       1228;2018121315;    3;   3.9;  80.0;eor
       1228;2018121316;    3;   4.2;  67.0;eor
       1228;2018121317;    3;   4.4;  72.0;eor
       1228;2018121318;    3;   4.4;  74.0;eor
       1228;2018121319;    3;   5.2;  73.0;eor
       1228;2018121320;    3;   4.4;  77.0;eor
       1228;2018121321;    3;   5.5;  80.0;eor
       1228;2018121322;    3;   5.8;  78.0;eor
       1228;2018121323;    3;   3.4;  96.0;eor
       1228;2018121400;    3;   5.5;  74.0;eor
       1228;2018121401;    3;   2.9;  87.0;eor
       1228;2018121403;    3;   3.2;  85.0;eor
       1228;2018121404;    3;   4.7;  80.0;eor
       1228;2018121405;    3;   5.1;  75.0;eor
       1228;2018121406;    3;   5.2;  73.0;eor
       1228;2018121407;    3;   5.2;  69.0;eor
       1228;2018121408;    3;   5.1;  71.0;eor
       1228;2018121409;    3;   5.2;  72.0;eor
       1228;2018121410;    3;   5.0;  69.0;eor
       1228;2018121412;    3;   3.7;  81.0;eor
       1228;2018121413;    3;   4.9;  65.0;eor
       1228;2018121414;    3;   4.9;  69.0;eor
       1228;2018121415;    3;   3.2;  87.0;eor
       1228;2018121416;    3;   4.2;  82.0;eor
       1228;2018121417;    3;   4.4;  65.0;eor
       1228;2018121418;    3;   4.4;  66.0;eor
       1228;2018121419;    3;   4.5;  61.0;eor
       1228;2018121420;    3;   4.1;  62.0;eor
       1228;2018121421;    3;   4.1;  63.0;eor
       1228;2018121422;    3;   4.0;  64.0;eor
       1228;2018121423;    3;   3.7;  68.0;eor
       1228;2018121500;    3;   3.4;  69.0;eor
       1228;2018121501;    3;   3.3;  57.0;eor
       1228;2018121502;    3;   3.2;  57.0;eor
       1228;2018121503;    3;   3.0;  59.0;eor
       1228;2018121504;    3;   2.7;  57.0;eor
       1228;2018121505;    3;   2.5;  59.0;eor
       1228;2018121506;    3;   2.4;  62.0;eor
       1228;2018121507;    3;   2.3;  61.0;eor
       1228;2018121508;    3;   2.5;  67.0;eor
       1228;2018121509;    3;   2.1;  67.0;eor
       1228;2018121510;    3;   2.4;  69.0;eor
       1228;2018121511;    3;   2.2;  70.0;eor
       1228;2018121513;    3;   2.2;  73.0;eor
       1228;2018121514;    3;   1.8;  69.0;eor
       1228;2018121515;    3;   1.8;  70.0;eor
       1228;2018121516;    3;   1.8;  71.0;eor
       1228;2018121517;    3;   2.1;  78.0;eor
       1228;2018121518;    3;   2.1;  77.0;eor
       1228;2018121519;    3;   1.6;  75.0;eor
       1228;2018121520;    3;   1.6;  76.0;eor
       1228;2018121521;    3;   1.7;  75.0;eor
       1228;2018121522;    3;   1.5;  77.0;eor
       1228;2018121523;    3;   1.3;  77.0;eor
       1228;2018121600;    3;   1.3;  77.0;eor
       1228;2018121601;    3;   1.4;  80.0;eor
       1228;2018121602;    3;   1.5;  80.0;eor
       1228;2018121603;    3;   1.3;  80.0;eor
       1228;2018121604;    3;   1.2;  81.0;eor
       1228;2018121605;    3;   1.0;  94.0;eor
       1228;2018121606;    3;   0.5; 100.0;eor
       1228;2018121607;    3;   0.1;  99.0;eor
       1228;2018121608;    3;   0.5;  99.0;eor
       1228;2018121609;    3;   1.0;  98.0;eor
       1228;2018121610;    3;   1.4;  99.0;eor
       1228;2018121611;    3;   0.9;  97.0;eor
       1228;2018121612;    3;   0.9;  99.0;eor
       1228;2018121613;    3;   1.6;  98.0;eor
       1228;2018121614;    3;   1.9;  98.0;eor
       1228;2018121615;    3;   2.0;  99.0;eor
       1228;2018121616;    3;   2.0; 100.0;eor
       1228;2018121617;    3;   2.5; 100.0;eor
       1228;2018121618;    3;   3.1;  99.0;eor
       1228;2018121619;    3;   3.7; 100.0;eor
       1228;2018121620;    3;   4.0; 100.0;eor
       1228;2018121621;    3;   4.1; 100.0;eor
       1228;2018121622;    3;   4.7; 100.0;eor
       1228;2018121623;    3;   4.9; 100.0;eor
       1228;2018121700;    3;   4.7; 100.0;eor
       1228;2018121701;    3;   4.8;  99.0;eor
       1228;2018121702;    3;   5.2;  97.0;eor
       1228;2018121703;    3;   5.0;  95.0;eor
       1228;2018121704;    3;   4.7;  93.0;eor
       1228;2018121706;    3;   3.6; 100.0;eor
       1228;2018121707;    3;   3.5;  96.0;eor
       1228;2018121708;    3;   3.4; 100.0;eor
       1228;2018121709;    3;   3.4; 100.0;eor
       1228;2018121710;    3;   3.6; 100.0;eor
       1228;2018121711;    3;   4.4;  99.0;eor
       1228;2018121712;    3;   4.5;  98.0;eor
       1228;2018121713;    3;   4.7;  98.0;eor
       1228;2018121714;    3;   4.9;  99.0;eor
       1228;2018121715;    3;   5.3;  99.0;eor
       1228;2018121716;    3;   5.3; 100.0;eor
       1228;2018121717;    3;   5.9;  99.0;eor
       1228;2018121718;    3;   6.7; 100.0;eor
       1228;2018121719;    3;   7.5;  99.0;eor
       1228;2018121720;    3;   8.0;  97.0;eor
       1228;2018121721;    3;   8.4;  96.0;eor
       1228;2018121722;    3;   8.1;  96.0;eor
       1228;2018121723;    3;   7.8;  94.0;eor
       1228;2018121800;    3;   8.0;  93.0;eor
       1228;2018121801;    3;   8.4;  88.0;eor
       1228;2018121802;    3;   8.2;  88.0;eor
       1228;2018121803;    3;   7.1;  97.0;eor
       1228;2018121804;    3;   6.4; 100.0;eor
       1228;2018121805;    3;   6.3; 100.0;eor
       1228;2018121806;    3;   6.8; 100.0;eor
       1228;2018121807;    3;   6.4; 100.0;eor
       1228;2018121808;    3;   5.8; 100.0;eor
       1228;2018121809;    3;   5.9;  99.0;eor
       1228;2018121810;    3;   6.0; 100.0;eor
       1228;2018121811;    3;   6.1;  97.0;eor
       1228;2018121812;    3;   6.7;  95.0;eor
       1228;2018121813;    3;   6.6;  95.0;eor
       1228;2018121814;    3;   6.5;  95.0;eor
       1228;2018121815;    3;   6.3;  95.0;eor
       1228;2018121816;    3;   6.7;  92.0;eor
       1228;2018121817;    3;   6.9;  91.0;eor
       1228;2018121818;    3;   7.1;  88.0;eor
       1228;2018121819;    3;   7.2;  88.0;eor
       1228;2018121820;    3;   6.8;  88.0;eor
       1228;2018121821;    3;   6.6;  85.0;eor
       1228;2018121822;    3;   6.1;  85.0;eor
       1228;2018121823;    3;   6.1;  85.0;eor
       1228;2018121900;    3;   6.1;  83.0;eor
       1228;2018121901;    3;   6.1;  85.0;eor
       1228;2018121902;    3;   6.2;  82.0;eor
       1228;2018121904;    3;   6.6;  80.0;eor
       1228;2018121905;    3;   6.5;  78.0;eor
       1228;2018121906;    3;   6.7;  81.0;eor
       1228;2018121907;    3;   6.8;  83.0;eor
       1228;2018121908;    3;   6.3;  93.0;eor
       1228;2018121909;    3;   6.9;  95.0;eor
       1228;2018121910;    3;   7.2;  97.0;eor
       1228;2018121911;    3;   7.5;  96.0;eor
       1228;2018121912;    3;   7.1;  97.0;eor
       1228;2018121913;    3;   7.4;  97.0;eor
       1228;2018121914;    3;   7.3;  95.0;eor
       1228;2018121915;    3;   7.8;  94.0;eor
       1228;2018121916;    3;   7.8;  95.0;eor
       1228;2018121917;    3;   8.1;  93.0;eor
       1228;2018121918;    3;   8.2;  94.0;eor
       1228;2018121919;    3;   8.3;  93.0;eor
       1228;2018121920;    3;   8.2;  92.0;eor
       1228;2018121921;    3;   8.2;  92.0;eor
       1228;2018121922;    3;   8.1;  93.0;eor
       1228;2018121923;    3;   8.1;  93.0;eor
       1228;2018122000;    3;   8.1;  92.0;eor
       1228;2018122001;    3;   7.9;  93.0;eor
       1228;2018122002;    3;   7.7;  93.0;eor
       1228;2018122003;    3;   7.4;  95.0;eor
       1228;2018122004;    3;   7.1;  96.0;eor
       1228;2018122005;    3;   7.1;  96.0;eor
       1228;2018122006;    3;   7.0;  96.0;eor
       1228;2018122007;    3;   7.0;  97.0;eor
       1228;2018122008;    3;   7.2;  94.0;eor
       1228;2018122009;    3;   7.3;  95.0;eor
       1228;2018122010;    3;   7.3;  95.0;eor
       1228;2018122011;    3;   7.4;  93.0;eor
       1228;2018122012;    3;   7.5;  93.0;eor
       1228;2018122013;    3;   7.4;  93.0;eor
       1228;2018122014;    3;   7.3;  95.0;eor
       1228;2018122015;    3;   7.5;  95.0;eor
       1228;2018122016;    3;   7.4;  95.0;eor
       1228;2018122017;    3;   7.5;  95.0;eor
       1228;2018122018;    3;   7.5;  95.0;eor
       1228;2018122019;    3;   7.6;  95.0;eor
       1228;2018122020;    3;   7.8;  96.0;eor
       1228;2018122021;    3;   7.7; 100.0;eor
       1228;2018122022;    3;   7.8;  97.0;eor
       1228;2018122023;    3;   7.8;  97.0;eor
       1228;2018122100;    3;   7.9;  93.0;eor
       1228;2018122101;    3;   7.5;  91.0;eor
       1228;2018122102;    3;   7.3;  95.0;eor
       1228;2018122103;    3;   7.2;  96.0;eor
       1228;2018122104;    3;   7.3;  98.0;eor
       1228;2018122105;    3;   7.5;  97.0;eor
       1228;2018122106;    3;   7.6;  95.0;eor
       1228;2018122107;    3;   7.6;  96.0;eor
       1228;2018122108;    3;   7.5;  96.0;eor
       1228;2018122109;    3;   7.5;  97.0;eor
       1228;2018122110;    3;   7.3;  97.0;eor
       1228;2018122111;    3;   7.1;  99.0;eor
       1228;2018122112;    3;   7.2;  99.0;eor
       1228;2018122113;    3;   7.2; 100.0;eor
       1228;2018122114;    3;   7.3; 100.0;eor
       1228;2018122115;    3;   7.4; 100.0;eor
       1228;2018122116;    3;   7.6; 100.0;eor
       1228;2018122117;    3;   7.8; 100.0;eor
       1228;2018122118;    3;   7.8; 100.0;eor
       1228;2018122119;    3;   7.6; 100.0;eor
       1228;2018122120;    3;   7.9;  93.0;eor
       1228;2018122200;    3;  -999;-999;eor
       1228;2018122213;    3;   7.0;  92.0;eor
       1228;2018122214;    3;   7.6;  90.0;eor
       1228;2018122215;    3;   7.8;  93.0;eor
       1228;2018122216;    3;   8.0;  93.0;eor
       1228;2018122217;    3;   8.2;  95.0;eor
       1228;2018122218;    3;   8.2;  94.0;eor
       1228;2018122219;    3;   8.1;  94.0;eor
       1228;2018122220;    3;   8.6;  95.0;eor
       1228;2018122221;    3;   8.6;  93.0;eor
       1228;2018122222;    3;   8.6;  93.0;eor
       1228;2018122223;    3;   8.7;  93.0;eor
       1228;2018122300;    3;   8.8;  92.0;eor
       1228;2018122301;    3;   8.7;  91.0;eor
       1228;2018122302;    3;   8.7;  91.0;eor
       1228;2018122303;    3;   8.7;  91.0;eor
       1228;2018122304;    3;   8.6;  93.0;eor
       1228;2018122305;    3;   8.7;  91.0;eor
       1228;2018122306;    3;   8.5;  91.0;eor
       1228;2018122307;    3;   8.5;  90.0;eor
       1228;2018122308;    3;   8.5;  88.0;eor
       1228;2018122309;    3;   8.5;  89.0;eor
       1228;2018122310;    3;   8.6;  88.0;eor
       1228;2018122311;    3;   8.5;  88.0;eor
       1228;2018122312;    3;   8.4;  90.0;eor
       1228;2018122313;    3;   8.4;  91.0;eor
       1228;2018122314;    3;   8.3;  93.0;eor
       1228;2018122315;    3;   8.3;  91.0;eor
       1228;2018122316;    3;   8.2;  90.0;eor
       1228;2018122317;    3;   8.0;  85.0;eor
       1228;2018122318;    3;   7.5;  90.0;eor
       1228;2018122319;    3;   7.7;  89.0;eor
       1228;2018122320;    3;   7.9;  81.0;eor
       1228;2018122321;    3;   7.6;  86.0;eor
       1228;2018122322;    3;   6.6;  89.0;eor
       1228;2018122323;    3;   7.2;  85.0;eor
       1228;2018122400;    3;   7.1;  83.0;eor
       1228;2018122401;    3;   6.7;  82.0;eor
       1228;2018122402;    3;   5.8;  88.0;eor
       1228;2018122403;    3;   5.6;  80.0;eor
       1228;2018122404;    3;   5.7;  83.0;eor
       1228;2018122405;    3;   6.0;  80.0;eor
       1228;2018122406;    3;   6.3;  74.0;eor
       1228;2018122407;    3;   6.5;  75.0;eor
       1228;2018122408;    3;   6.4;  79.0;eor
       1228;2018122409;    3;   7.0;  78.0;eor
       1228;2018122410;    3;   7.4;  70.0;eor
       1228;2018122411;    3;   7.3;  70.0;eor
       1228;2018122412;    3;   7.3;  68.0;eor
       1228;2018122413;    3;   7.4;  68.0;eor
       1228;2018122414;    3;   7.3;  65.0;eor
       1228;2018122415;    3;   7.5;  69.0;eor
       1228;2018122416;    3;   7.4;  68.0;eor
       1228;2018122417;    3;   7.5;  68.0;eor
       1228;2018122418;    3;   7.5;  67.0;eor
       1228;2018122419;    3;   7.8;  68.0;eor
       1228;2018122420;    3;   7.3;  77.0;eor
       1228;2018122421;    3;   7.1;  78.0;eor
       1228;2018122422;    3;   7.7;  69.0;eor
       1228;2018122423;    3;   8.0;  69.0;eor
       1228;2018122500;    3;   7.9;  62.0;eor
       1228;2018122501;    3;   7.8;  73.0;eor
       1228;2018122502;    3;   7.9;  73.0;eor
       1228;2018122503;    3;   7.4;  71.0;eor
       1228;2018122504;    3;   7.6;  74.0;eor
       1228;2018122505;    3;   7.8;  75.0;eor
       1228;2018122506;    3;   7.8;  73.0;eor
       1228;2018122507;    3;   7.9;  77.0;eor
       1228;2018122508;    3;   7.7;  76.0;eor
       1228;2018122509;    3;   7.6;  76.0;eor
       1228;2018122510;    3;   7.7;  80.0;eor
       1228;2018122511;    3;   8.0;  78.0;eor
       1228;2018122512;    3;   8.2;  81.0;eor
       1228;2018122513;    3;   8.3;  79.0;eor
       1228;2018122514;    3;   8.3;  81.0;eor
       1228;2018122515;    3;   8.4;  83.0;eor
       1228;2018122516;    3;   8.3;  81.0;eor
       1228;2018122517;    3;   8.3;  81.0;eor
       1228;2018122518;    3;   8.3;  84.0;eor
       1228;2018122519;    3;   8.2;  84.0;eor
       1228;2018122520;    3;   8.1;  84.0;eor
       1228;2018122521;    3;   8.1;  93.0;eor
       1228;2018122522;    3;   7.9;  99.0;eor
       1228;2018122523;    3;   8.1;  99.0;eor
       1228;2018122600;    3;   8.3;  97.0;eor
       1228;2018122601;    3;   8.3;  98.0;eor
       1228;2018122602;    3;   8.6; 100.0;eor
       1228;2018122603;    3;   8.5; 100.0;eor
       1228;2018122604;    3;   8.7;  99.0;eor
       1228;2018122605;    3;   8.7;  99.0;eor
       1228;2018122606;    3;   8.7;  99.0;eor
       1228;2018122607;    3;   8.7;  99.0;eor
       1228;2018122608;    3;   8.7;  99.0;eor
       1228;2018122609;    3;   8.6;  99.0;eor
       1228;2018122610;    3;   8.5; 100.0;eor
       1228;2018122611;    3;   8.5; 100.0;eor
       1228;2018122612;    3;   8.7;  99.0;eor
       1228;2018122613;    3;   8.8;  97.0;eor
       1228;2018122614;    3;   8.8;  93.0;eor
       1228;2018122615;    3;   8.8;  93.0;eor
       1228;2018122616;    3;   8.7;  95.0;eor
       1228;2018122617;    3;   8.5;  95.0;eor
       1228;2018122618;    3;   8.4;  96.0;eor
       1228;2018122619;    3;   8.5;  95.0;eor
       1228;2018122620;    3;   8.0;  98.0;eor
       1228;2018122621;    3;   7.9;  99.0;eor
       1228;2018122622;    3;   7.9; 100.0;eor
       1228;2018122623;    3;   7.9;  98.0;eor
       1228;2018122700;    3;   7.7;  99.0;eor
       1228;2018122701;    3;   8.2;  97.0;eor
       1228;2018122702;    3;   8.4;  96.0;eor
       1228;2018122703;    3;   8.5;  95.0;eor
       1228;2018122704;    3;   8.5;  95.0;eor
       1228;2018122705;    3;   8.5;  96.0;eor
       1228;2018122706;    3;   8.4;  98.0;eor
       1228;2018122707;    3;   8.5;  99.0;eor
       1228;2018122708;    3;   8.6;  95.0;eor
       1228;2018122709;    3;   8.6;  95.0;eor
       1228;2018122710;    3;   8.6;  95.0;eor
       1228;2018122711;    3;   8.5;  96.0;eor
       1228;2018122712;    3;   8.5;  96.0;eor
       1228;2018122713;    3;   8.2;  99.0;eor
       1228;2018122714;    3;   8.3;  99.0;eor
       1228;2018122715;    3;   8.3;  99.0;eor
       1228;2018122716;    3;   8.4;  98.0;eor
       1228;2018122717;    3;   8.4;  98.0;eor
       1228;2018122718;    3;   8.4;  96.0;eor
